'Page Number,'Type,'Text,'Confidence Score % (Line),
"'298","'LINE","'Most of the mass of the atom, and all the positive","'99.97499847"
"'298","'LINE","'towards the source (90°-180°), only very few","'91.49775696"
"'298","'LINE","'charge, is concentrated in a tiny central space, what","'99.85798645"
"'298","'LINE","'being at 180°.","'93.76342010"
"'298","'LINE","'Rutherford called the nucleus.","'99.96766663"
"'298","'LINE","'292","'99.95117188"
"'299","'LINE","'Grade 11","'99.88241577"
"'299","'LINE","'Based on his observations, Rutherford proposed a new atomic model in 1911, called","'99.92702484"
"'299","'LINE","'the solar system model as all the positive charge and most of the mass is concentrated","'99.98407745"
"'299","'LINE","'in a tiny central nucleus. Most of the atom is empty space, and electrons orbit at the","'99.96979523"
"'299","'LINE","'edge. He also claimed that the electrons surrounding the nucleus revolve around it","'99.34240723"
"'299","'LINE","'with very high speed in circular paths. He named these circular paths as orbits (See","'99.25546265"
"'299","'LINE","'Figure 7.3).","'99.67205811"
"'299","'LINE","'Nucleus","'99.28252411"
"'299","'LINE","'Electron","'99.72098541"
"'299","'LINE","'+","'87.74822235"
"'299","'LINE","'Figure 7-3: Rutherford's atomic model","'99.83792877"
"'299","'LINE","'What are the drawbacks of the Rutherford atomic model? Rutherford's atomic","'99.94571686"
"'299","'LINE","'model failed to explain the stability of electrons in a circular path. He stated that","'99.90118408"
"'299","'LINE","'electrons revolve around the nucleus in a circular path, but electrons in motion","'99.95888519"
"'299","'LINE","'would undergo acceleration and cause energy radiation. Eventually, electrons should","'99.96721649"
"'299","'LINE","'lose energy and fall into the nucleus.","'99.98152161"
"'299","'LINE","'Discovery of the proton","'99.99023438"
"'299","'LINE","'Rutherford thought that a hydrogen nucleus must be the fundamental building block","'99.93220520"
"'299","'LINE","'of all nuclei, and also possibly a new fundamental particle. Rutherford postulated the","'99.95750427"
"'299","'LINE","'hydrogen nucleus to be a new particle in 1920, which he called proton. Rutherford","'99.95322418"
"'299","'LINE","'named it the proton, from the Greek word ""protos,"" meaning ""first.""","'99.62521362"
"'299","'LINE","'Discovery of the neutron","'99.99023438"
"'299","'LINE","'The British physicist James Chadwick discovered the neutron in 1932. He conducted","'99.04769897"
"'299","'LINE","'experiments very similar to those of Rutherford. In Chadwick's case, he fired his","'99.76928711"
"'299","'LINE","'atomic bullets at the element beryllium, not gold. The resulting collisions produced a","'99.96075439"
"'299","'LINE","'new kind of particle that was just as massive as the proton, but it penetrated through","'99.98042297"
"'299","'LINE","'several inches of lead.","'99.97070313"
"'299","'LINE","'293","'99.97070313"
"'300","'LINE","'Physics","'99.91131592"
"'300","'LINE","'Student Text Book","'99.82807159"
"'300","'LINE","'If you can take a particle and penetrate several inches of lead, it implies, first of","'99.95805359"
"'300","'LINE","'all, that the particle is moving very fast; and second, that the particle is electrically","'99.98757935"
"'300","'LINE","'neutral, it has neither a positive nor a negative charge. So Chadwick found that the","'99.89830017"
"'300","'LINE","'neutron is indeed electrically neutral, and he also found that its mass is slightly","'99.98378754"
"'300","'LINE","'greater than that of the proton. Finally, he determined the mass of the neutron using","'99.98296356"
"'300","'LINE","'the law of conservation of energy and momentum as well.","'99.97534943"
"'300","'LINE","'7.1.2 What keeps the nucleus together?","'99.90207672"
"'300","'LINE","'You know that the positively charged protons and electrically neutral neutrons","'99.98550415"
"'300","'LINE","'are packed together in the nucleus. Then, what is holding the cluster of nucleons","'99.96810150"
"'300","'LINE","'together instead of repelling each other due to the electrostatic force and fly apart?","'99.97385406"
"'300","'LINE","'This question takes you to consider the two fundamental forces of nature: the strong","'99.97233582"
"'300","'LINE","'and weak nuclear forces.","'99.97518921"
"'300","'LINE","'The strong and the weak nuclear forces","'99.99011993"
"'300","'LINE","'The strong nuclear force is a very short-range attractive force that acts between","'99.96063232"
"'300","'LINE","'nucleons: protons and neutrons. The strong nuclear force is strong enough to","'99.97932434"
"'300","'LINE","'withstand the electrical repulsion up within a distance of slightly more than the","'99.94361115"
"'300","'LINE","'radius of a nucleon, 10⁻¹⁵ m. Both nucleons are affected by the nuclear force almost","'99.20803070"
"'300","'LINE","'identically.","'99.92028046"
"'300","'LINE","'Look at the difference!","'99.96562195"
"'300","'LINE","'At the range of 10⁻¹⁵ m (slightly more than the radius of a nucleon), the strong force is","'96.81390381"
"'300","'LINE","'approximately 100 times as strong as electromagnetism, 10⁶ times as strong as the weak","'98.55457306"
"'300","'LINE","'interaction, and 10³⁸ times as strong as gravitation.","'98.27664185"
"'300","'LINE","'The weak nuclear force acts inside of individual nucleons, which means that it is","'99.94908905"
"'300","'LINE","'even shorter ranged than the strong nuclear force. The weak nuclear force can split","'99.98657990"
"'300","'LINE","'the electrically neutral neutron into a proton and an electron. In this process, sub-","'99.93625641"
"'300","'LINE","'atomic particles are released near the speed of light. These fast particles allow nuclear","'99.87990570"
"'300","'LINE","'fusion reaction- combination of two or more nuclides to form a single nuclide- by","'99.83378601"
"'300","'LINE","'then releasing enormous energy.","'99.96073914"
"'300","'LINE","'Key terms:","'99.85680389"
"'300","'LINE","'The Strong Nuclear Force is an attractive force between protons and neutrons that","'99.95056152"
"'300","'LINE","'keeps the nucleus together.","'99.98515320"
"'300","'LINE","'The Weak Nuclear Force is responsible for the radioactive decay of certain nuclei.","'99.94737244"
"'300","'LINE","'Nuclear binding energy is the energy required to separate an atomic nucleus","'99.96724701"
"'300","'LINE","'completely into its constituent protons and neutrons, or, equivalently, the energy","'99.86000061"
"'300","'LINE","'that would be liberated by combining individual protons and neutrons into a single","'99.84761810"
"'300","'LINE","'nucleus.","'99.87065887"
"'300","'LINE","'294","'99.92187500"
"'301","'LINE","'Grade 11","'99.83847046"
"'301","'LINE","'Nuclear binding energy","'99.92187500"
"'301","'LINE","'Nuclear binding energy is the energy that holds nucleons together. Another equivalent","'99.88078308"
"'301","'LINE","'definition of binding energy is the minimum energy that is required to disassemble","'99.95957184"
"'301","'LINE","'the nucleus of an atom into its constituent nucleons. Now the question is how can we","'99.95362854"
"'301","'LINE","'determine the binding energy of a nuclide?","'99.92771149"
"'301","'LINE","'The mass of an atomic nucleus is less than the sum of the individual masses of the","'99.98210144"
"'301","'LINE","'free constituent protons and neutrons. This difference in mass (L) is known as the","'95.19747162"
"'301","'LINE","'mass defect. Once the mass defect is known, the nuclear binding energy (BE) can","'99.96606445"
"'301","'LINE","'be calculated using Einstein's special theory of relativity, which states that mass and","'99.91195679"
"'301","'LINE","'energy are equivalent. The remarkable equivalence between matter and energy is","'99.96575928"
"'301","'LINE","'given in one of the most famous equations given by E = mc²; where m is the mass","'98.52484894"
"'301","'LINE","'converted in to an amount of energy E and c =3x10⁸ m/s is the speed of light. From","'96.57039642"
"'301","'LINE","'this theory, we can deduce that the mass defect is an amount of mass released in","'99.98042297"
"'301","'LINE","'the form of energy during the formation of the nucleus. This energy is equal to the","'99.98265839"
"'301","'LINE","'binding energy, which is then given by","'99.99023438"
"'301","'LINE","'BE = Amc2","'81.06591797"
"'301","'LINE","'Masses of subatomic particles are measured in ""atomic mass unit (amu or u)"";","'99.28516388"
"'301","'LINE","'1 amu (or 1 u) = 1.660 10⁻²⁷ kg","'91.57569885"
"'301","'LINE","'Nuclear energy is measured in ""atomic energy unit (aeu)""; or ""megaelectron volt","'99.22183990"
"'301","'LINE","'(MeV)"";","'94.46907043"
"'301","'LINE","'1aeu = c² x1 amu = 1.44x10¹J","'23.14811707"
"'301","'LINE","'1MeV = =1.602 J, and laeu = 931.1MeV","'89.06739044"
"'301","'LINE","'The mass defect of an atom can be calculated by:","'99.97656250"
"'301","'LINE","'where Zmₚ is the total mass of the protons; (A Z)mₙ n is the total mass of the neutrons,","'95.04548645"
"'301","'LINE","'and M is the mass of the nucleus.","'99.90897369"
"'301","'LINE","'Using this into the former equation, we obtain:","'99.95922089"
"'301","'LINE","'Therefore, when mass is given in amu, the nuclear binding energy of a nucleus in","'99.92466736"
"'301","'LINE","'MeV becomes,","'99.60738373"
"'301","'LINE","'BE=[Zm,+(A-Z)m₁-M]x931.1MeV","'20.84203720"
"'301","'LINE","'295","'99.96093750"
"'302","'LINE","'Physics I Student Text Book","'91.75598145"
"'302","'LINE","'Masses of subatomic particles","'99.96278381"
"'302","'LINE","'mₚ = 1.0072766u, mₙ = 1.0086654 u, and mₑ = 1836 mₚ = 0.00054858 u","'92.87968445"
"'302","'LINE","'Binding energy per nucleon: Binding energy per nucleon (BEN) is the average","'99.99091339"
"'302","'LINE","'energy required to remove an individual nucleon from a nucleus. It is one of the","'99.94847107"
"'302","'LINE","'most important experimental quantities, which is defined by","'99.97274780"
"'302","'LINE","'BEN = BE BE BE A","'61.62360764"
"'302","'LINE","'where BE is the binding energy and A is the atomic number of the atom.","'99.33523560"
"'302","'LINE","'Example 7.2","'99.95605469"
"'302","'LINE","'You know that an atom of oxygen has the form 16.","'93.37689209"
"'302","'LINE","'a) What is the mass defect in oxygen nucleus?","'99.93274689"
"'302","'LINE","'b) What is the binding energy per nucleon in Oxygen?","'99.97827148"
"'302","'LINE","'Solution","'99.96014404"
"'302","'LINE","'Z = 8, A = 16, mₚ = 1.00728 u, mₙ = 1.00867 u, mₙₙc = 16u","'84.44026947"
"'302","'LINE","'a) The mass defect is","'99.72412872"
"'302","'LINE","'Am = 8x1.00728 u + 16u","'92.36981964"
"'302","'LINE","'Am = 0.1276 u","'94.72970581"
"'302","'LINE","'b) The mass defect in amu is 0.1276. The binding energy in Oxygen is, then:","'99.94043732"
"'302","'LINE","'BE = =[Zm,+(A-Z)m₁-M]x931.1MeV=Amx931.1Me\","'66.30251312"
"'302","'LINE","'BE=0.1276x931.1MeV = = 118.808MeV","'71.73994446"
"'302","'LINE","'The binding energy per nucleon in Oxygen:","'99.96488953"
"'302","'LINE","'BEN = BE A = 118.808 16 ≈7.4MeV ≈","'86.27187347"
"'302","'LINE","'296","'99.97070313"
"'303","'LINE","'Grade 11","'99.92107391"
"'303","'LINE","'?","'96.41601563"
"'303","'LINE","'Activity 7.2","'99.88729858"
"'303","'LINE","'Select few isotopes of some elements in the periodic table.","'99.98812103"
"'303","'LINE","'Let individual students of your group do the calculations for the binding","'99.99003601"
"'303","'LINE","'energy of different isotopes and the rest members of the group come up with","'99.99151611"
"'303","'LINE","'a set of biding energy.","'99.33489990"
"'303","'LINE","'Contribute your result in a whole class discussion about the least and highest","'99.93955231"
"'303","'LINE","'binding energies.","'99.92028046"
"'303","'LINE","'Give explanation about how the binding energy varies from isotope to isotope","'99.99586487"
"'303","'LINE","'and from element to element","'99.98210144"
"'303","'LINE","'Nuclear stability","'99.99023438"
"'303","'LINE","'Nuclear stability is determined by the binding energy per nucleon. The net binding","'99.99618530"
"'303","'LINE","'energy of a nucleus is that of nuclear attraction, minus the disruptive energy of the","'99.97749329"
"'303","'LINE","'electrostatic force.","'99.98007202"
"'303","'LINE","'9","'99.73394012"
"'303","'LINE","'34S","'44.63508606"
"'303","'LINE","'⁵⁶Fe","'56.77315521"
"'303","'LINE","'84Kr","'79.70822144"
"'303","'LINE","'119Sn","'50.99778748"
"'303","'LINE","'¹⁶O","'74.84314728"
"'303","'LINE","'8","'99.87304688"
"'303","'LINE","'¹²C","'80.38584137"
"'303","'LINE","'205Ti","'87.27060699"
"'303","'LINE","'235U","'92.34116364"
"'303","'LINE","'14N","'84.15098572"
"'303","'LINE","'Most stable nucleus","'99.97694397"
"'303","'LINE","'7","'99.95117188"
"'303","'LINE","'4He","'82.65445709"
"'303","'LINE","'238U","'95.29017639"
"'303","'LINE","'Binding energy per nucleon (MeV)","'99.35890198"
"'303","'LINE","'6","'99.92107391"
"'303","'LINE","'7Li","'94.83358765"
"'303","'LINE","'5","'99.87145233"
"'303","'LINE","'6Li","'63.71094131"
"'303","'LINE","'4","'99.83318329"
"'303","'LINE","'Region of very","'99.98697662"
"'303","'LINE","'stable nuclides","'99.96014404"
"'303","'LINE","'3","'99.88121796"
"'303","'LINE","'3H","'95.11698914"
"'303","'LINE","'³He","'66.05089569"
"'303","'LINE","'2","'99.89257813"
"'303","'LINE","'1","'99.02263641"
"'303","'LINE","'2H","'88.85523224"
"'303","'LINE","'0","'99.48342133"
"'303","'LINE","'0","'99.36303711"
"'303","'LINE","'20","'100.00000000"
"'303","'LINE","'40","'99.96014404"
"'303","'LINE","'60","'100.00000000"
"'303","'LINE","'80","'100.00000000"
"'303","'LINE","'100","'100.00000000"
"'303","'LINE","'120","'100.00000000"
"'303","'LINE","'140","'100.00000000"
"'303","'LINE","'160","'100.00000000"
"'303","'LINE","'180","'100.00000000"
"'303","'LINE","'200","'100.00000000"
"'303","'LINE","'220","'100.00000000"
"'303","'LINE","'240","'100.00000000"
"'303","'LINE","'Mass number (A)","'99.96067047"
"'303","'LINE","'Figure 7.4: A plot of the binding energy per nucleon as a function of mass number A.","'98.36859131"
"'303","'LINE","'297","'99.96093750"
"'304","'LINE","'Physics","'99.92107391"
