'Page Number,'Type,'Text,'Confidence Score % (Line),
"'73","'LINE","'a < b or a = b or a > b (This is called trichotomy property).","'97.94145966"
"'73","'LINE","'For any three real numbers a, b and c, if a < b and b < c, then a < c (called","'94.89688873"
"'73","'LINE","'transitive property order)","'99.91728973"
"'73","'LINE","'Applying the above properties we have","'99.98020172"
"'73","'LINE","'For any two non-negative real numbers a and b if a² < b², then a <b.","'95.20895386"
"'73","'LINE","'62","'99.96093750"
"'74","'LINE","'Unit 2: The Number System","'99.90999603"
"'74","'LINE","'Example ]","'94.97319794"
"'74","'LINE","'Compare each pair (you can use Scientific calculator whenever it is necessary).","'99.91139984"
"'74","'LINE","'a. -2, -8","'86.79258728"
"'74","'LINE","'b. 5,0.8 5","'86.01010895"
"'74","'LINE","'c. 12/3 3 0.34","'71.03712463"
"'74","'LINE","'d. 6'3 2","'91.01525879"
"'74","'LINE","'Solution:","'99.89098358"
"'74","'LINE","'a. The location of these two numbers on the number line help us to compare the","'99.74233246"
"'74","'LINE","'given numbers. Here, -8 is located at the left of - 2 so that -8 < -2.","'93.71408844"
"'74","'LINE","'b. Find the decimal representation","'99.97444916"
"'74","'LINE","'Hence, ⁵ < 0.8.","'42.70408249"
"'74","'LINE","'c. Using a scientific calculator we approximate 12/3 3 ≈ 0.4714. Then, ⁷⁷ > 0.34. √2/3","'76.73899841"
"'74","'LINE","'d. Here use the third property given above. Square the two numbers","'99.98690796"
"'74","'LINE","'Hence, it follows v3","'60.56839752"
"'74","'LINE","'Exercise 2.17","'99.79940796"
"'74","'LINE","'Compare each of the following pairs (using > or <, or = ).","'98.10646820"
"'74","'LINE","'a. -7,-3","'94.93128204"
"'74","'LINE","'b. ²,0.6 5","'70.66709137"
"'74","'LINE","'c. √⁵,0.123","'37.71065903"
"'74","'LINE","'e. 0.236, 0.256","'99.62458801"
"'74","'LINE","'f. -7v145,V7","'59.95177078"
"'74","'LINE","'g. -0.135,-0.1351","'80.35614777"
"'74","'LINE","'h. 6√5, , 5√7","'81.43193817"
"'74","'LINE","'i. √ₛ , 0.234 3","'67.55235291"
"'74","'LINE","'j. 2 + V3, 4","'59.52865982"
"'74","'LINE","'k. 22 7 π","'55.96834564"
"'74","'LINE","'63","'99.93164063"
"'75","'LINE","'Unit 2: The Number System","'99.78092957"
"'75","'LINE","'Determining real numbers between two numbers","'100.00000000"
"'75","'LINE","'Example","'99.96093750"
"'75","'LINE","'Find a real number between 2 and 4.2.","'99.83809662"
"'75","'LINE","'Solution:","'99.88121796"
"'75","'LINE","'Take the average of the two numbers, that is, 2+4.2 2 = 6:2/2 6.2 2 = 3.1.","'93.96384430"
"'75","'LINE","'This number is between 2 and 4.2. That is, 2 < 3.1 < 4.2. Also take the average of 2","'99.42433929"
"'75","'LINE","'and 3.1. That is 2+3.1 2 = 2.55. Again take the average of 3.1 and 4.2, that is","'99.57168579"
"'75","'LINE","'3.1+4.2","'97.69929504"
"'75","'LINE","'= 3.65. These numbers 2.55 and 3.65 are also between 2 and 4.2.","'99.81189728"
"'75","'LINE","'2","'99.65820313"
"'75","'LINE","'Therefore, we conclude that there are infinitely many real numbers between two real","'99.98548126"
"'75","'LINE","'numbers.","'99.92028046"
"'75","'LINE","'Exercise 2.18","'99.86328125"
"'75","'LINE","'1. Find at least two real numbers between:","'99.95829773"
"'75","'LINE","'a. - -0.24 and -0.246","'92.59675598"
"'75","'LINE","'b. 3ⁿᵈ","'57.56698990"
"'75","'LINE","'c. √2 and √3","'73.37905884"
"'75","'LINE","'2. How many real numbers are there between two real numbers?","'99.98565674"
"'75","'LINE","'2.4.1 Intervals","'99.96054077"
"'75","'LINE","'Activity 2.15","'99.90234375"
"'75","'LINE","'1. List some of the real numbers between 2 and 6 including 2.","'99.96456909"
"'75","'LINE","'2. List some of the real numbers between √2 and 3 excluding the two numbers.","'98.32418823"
"'75","'LINE","'3. Can you denote real numbers in (1) and (2) symbolically?","'99.95961761"
"'75","'LINE","'64","'99.93164063"
"'76","'LINE","'Unit 2: The Number System","'99.85530853"
"'76","'LINE","'From activity 2.15 above, you observed that there should be a notation to describe","'99.88221741"
"'76","'LINE","'such real numbers.","'99.97342682"
"'76","'LINE","'Case I (Representing real numbers between two points)","'99.85742188"
"'76","'LINE","'A real interval is a set which contains all real numbers between two numbers. We","'98.75984955"
"'76","'LINE","'have the following.","'99.96014404"
"'76","'LINE","'Consider a real number x between two real numbers a and b such that a ≤ x ≤ b.","'97.53250122"
"'76","'LINE","'Types of intervals are shown in the table 2.1 below.","'99.95483398"
"'76","'LINE","'Table 2.1","'99.87792969"
"'76","'LINE","'Interval","'99.92028046"
"'76","'LINE","'Graph on","'99.96582031"
"'76","'LINE","'Inequality","'100.00000000"
"'76","'LINE","'Number Line","'99.98535156"
"'76","'LINE","'Description","'100.00000000"
"'76","'LINE","'Notation","'100.00000000"
"'76","'LINE","'93330 V V","'68.37405396"
"'76","'LINE","'(a,b)","'95.58194733"
"'76","'LINE","'(","'88.56216431"
"'76","'LINE","'x strictly between","'93.06481171"
"'76","'LINE","'a","'98.69400024"
"'76","'LINE","'b","'99.48162079"
"'76","'LINE","'a and b","'96.64261627"
"'76","'LINE","'a ≤ x < b","'87.08509827"
"'76","'LINE","'x between a and b,","'98.83442688"
"'76","'LINE","'[a,b)","'92.42287445"
"'76","'LINE","'including a","'99.59033966"
"'76","'LINE","'a","'98.29938507"
"'76","'LINE","'b","'99.33513641"
"'76","'LINE","'a< x ≤ b","'83.81972504"
"'76","'LINE","'(a,b]","'97.44638824"
"'76","'LINE","'x between a and b,","'98.97110748"
"'76","'LINE","'including b","'99.79900360"
"'76","'LINE","'a","'98.37751770"
"'76","'LINE","'b","'99.45233154"
"'76","'LINE","'x between a and b,","'98.97955322"
"'76","'LINE","'95x50 VI VI","'78.41122437"
"'76","'LINE","'[a,b]","'94.63967133"
"'76","'LINE","'including a and b","'99.76283264"
"'76","'LINE","'a","'98.31732178"
"'76","'LINE","'b","'99.46289063"
"'76","'LINE","'Case II (Representing real numbers in numbers with one end point)","'99.90859985"
"'76","'LINE","'Notation:","'99.96014404"
"'76","'LINE","'The symbol '00' read as 'infinity' means endlessness or absence of end to the right","'97.27037811"
"'76","'LINE","'and - 00 read as 'negative infinity' means endlessness or absence of end to the","'96.24492645"
"'76","'LINE","'left.","'99.96014404"
"'76","'LINE","'Using a point a or b, 8 and-∞, 8, the intervals contain real numbers as shown below","'92.90594482"
"'76","'LINE","'in table 2.2.","'99.93409729"
"'76","'LINE","'65","'99.97070313"
"'77","'LINE","'Unit 2: The Number System","'99.75765228"
"'77","'LINE","'Table 2.2","'99.95117188"
"'77","'LINE","'Interval","'100.00000000"
"'77","'LINE","'Graph on","'99.96582031"
"'77","'LINE","'Inequality","'100.00000000"
"'77","'LINE","'Notation","'100.00000000"
"'77","'LINE","'Number Line","'99.98046875"
"'77","'LINE","'Description","'100.00000000"
"'77","'LINE","'x > a","'68.55516052"
"'77","'LINE","'(a, ∞)","'89.07665253"
"'77","'LINE","'xis greater than a","'99.27326202"
"'77","'LINE","'a","'97.89241791"
"'77","'LINE","'x < a","'73.36124420"
"'77","'LINE","'(-∞, a)","'64.49452972"
"'77","'LINE","'xis less than a","'99.42622375"
"'77","'LINE","'a","'98.69479370"
"'77","'LINE","'xis greater than or","'99.67454529"
"'77","'LINE","'x ≥ a","'86.28236389"
"'77","'LINE","'[a, ∞)","'74.91748810"
"'77","'LINE","'a","'98.31313324"
"'77","'LINE","'equal to a","'99.49604034"
"'77","'LINE","'xis less than or","'99.78968811"
"'77","'LINE","'x ≤ a","'70.62308502"
"'77","'LINE","'(-∞, a]","'78.10138702"
"'77","'LINE","'equal to a","'99.57715607"
"'77","'LINE","'a","'97.36666870"
"'77","'LINE","'Example","'99.92107391"
"'77","'LINE","'Represent each of the following using interval notation.","'99.98382568"
"'77","'LINE","'a. Real numbers between 3 and 5 including both points.","'99.04302979"
"'77","'LINE","'b. Real numbers between -2 and 2 3 including -2 and excluding 31. 2 3","'90.11515808"
"'77","'LINE","'c. Real numbers on the left of 2 excluding 2.","'95.91411591"
"'77","'LINE","'d. Real numbers on the right of 0 including 0.","'98.54372406"
"'77","'LINE","'Solution:","'99.89098358"
"'77","'LINE","'a. The interval [3,5] represents a set which contains infinitely many real numbers","'99.35660553"
"'77","'LINE","'between 3 and 5 including both end points. This is shown below on the number","'99.97895050"
"'77","'LINE","'line in figure 2.7(a), where","'99.63396454"
"'77","'LINE","'the filled circle","'100.00000000"
"'77","'LINE","'on the number line is to mean included and the empty","'99.99289703"
"'77","'LINE","'circle o is not included in the interval","'94.37271118"
"'77","'LINE","'[ ] indicates the interval include the end points and ( ) indicates the interval","'96.46862030"
"'77","'LINE","'do not include the end points.","'99.98671722"
"'77","'LINE","'[3,5]","'98.03710938"
"'77","'LINE","'0","'71.23345947"
"'77","'LINE","'1","'99.55974579"
"'77","'LINE","'2","'99.81445313"
"'77","'LINE","'3","'98.97500610"
"'77","'LINE","'4","'99.97070313"
"'77","'LINE","'5","'99.71679688"
"'77","'LINE","'6","'99.84295654"
"'77","'LINE","'Figure 2.8(a)","'99.23339844"
"'77","'LINE","'66","'99.97070313"
"'78","'LINE","'Unit 2: The Number System","'99.86702728"
"'78","'LINE","'b. An interval [-2,³) represent a set which contain infinitely many real numbers","'96.58959198"
"'78","'LINE","'between -2 and 2 3 including -2 in figure 2.8(b) below.","'95.62108612"
"'78","'LINE","'[-2, 3 2 )","'92.50347900"
"'78","'LINE","'-3","'99.92107391"
"'78","'LINE","'-2","'99.51271057"
"'78","'LINE","'-1","'99.85192108"
"'78","'LINE","'0","'91.36260223"
"'78","'LINE","'1","'99.81445313"
"'78","'LINE","'2","'99.38476563"
"'78","'LINE","'3","'99.69647217"
"'78","'LINE","'Figure 2.8(b)","'99.30175781"
"'78","'LINE","'c. The real numbers on the left of 2 excluding 2 is denoted by (-∞,2) as shown in","'95.72248077"
"'78","'LINE","'figure 2.8 (c) below.","'99.54176331"
"'78","'LINE","'(-∞,2)","'78.34442902"
"'78","'LINE","'-3","'99.95037079"
"'78","'LINE","'-2","'99.33294678"
"'78","'LINE","'-1","'99.87145233"
"'78","'LINE","'0","'90.23596954"
"'78","'LINE","'1","'99.88281250"
"'78","'LINE","'2","'99.73632813"
"'78","'LINE","'3","'99.81285858"
"'78","'LINE","'Figure 2.8(c)","'99.05722046"
"'78","'LINE","'d. The real numbers on the right of 0 including 0 is denoted by [0, ∞) as shown in","'96.93076324"
"'78","'LINE","'figure 2.8 (d) below.","'99.89257813"
"'78","'LINE","'[0,∞)","'64.50415039"
"'78","'LINE","'-3","'99.91051483"
"'78","'LINE","'-2","'99.17350769"
"'78","'LINE","'-1","'99.84135437"
"'78","'LINE","'0","'87.25625610"
"'78","'LINE","'1","'99.84375000"
"'78","'LINE","'2","'99.83398438"
"'78","'LINE","'3","'99.83318329"
"'78","'LINE","'Figure 2.8(d)","'99.12597656"
"'78","'LINE","'Exercise 2.19","'99.85351563"
"'78","'LINE","'1. Represent each of the following using interval notations.","'99.96049500"
"'78","'LINE","'a. Real numbers between -3 and 8 including both end points.","'98.62331390"
"'78","'LINE","'b. Real numbers between 4 and 6 excluding the end points.","'99.97232819"
"'78","'LINE","'c. Real numbers on the right of -1 including -1.","'91.90372467"
"'78","'LINE","'2. Represent each of the following intervals on the number line.","'99.97566986"
"'78","'LINE","'a. [1,3)","'98.58089447"
"'78","'LINE","'b. (-∞,-5]","'86.15543365"
"'78","'LINE","'c. (1,3)","'52.01679993"
"'78","'LINE","'d. (-2,4) U [5,∞)","'81.62313843"
"'78","'LINE","'67","'99.95117188"
"'79","'LINE","'Unit 2: The Number System","'99.82796478"
"'79","'LINE","'2.4.2 Absolute values","'99.93083954"
"'79","'LINE","'Definition 2.8","'99.95117188"
"'79","'LINE","'The absolute value of a real number, denoted by |x|, is defined as","'99.39820862"
"'79","'LINE","'≥ <","'87.10907745"
"'79","'LINE","'Example ]","'94.51919556"
"'79","'LINE","'Find the absolute value of each of the following real numbers.","'99.98550415"
"'79","'LINE","'a. 4","'95.30422974"
"'79","'LINE","'b.-2","'57.50625610"
"'79","'LINE","'c. 1/2","'22.28655052"
"'79","'LINE","'1","'90.51757813"
"'79","'LINE","'2","'87.43652344"
"'79","'LINE","'d.-0.4","'89.87005615"
"'79","'LINE","'e.-V₂","'29.35865784"
"'79","'LINE","'f.2 - √8","'29.39461136"
"'79","'LINE","'Solution:","'99.89098358"
"'79","'LINE","'a. So using the definition,","'98.68119812"
"'79","'LINE","'|4| = 4, , since 4 is a positive number and its absolute value is the number","'98.20217133"
"'79","'LINE","'itself.","'99.95037079"
"'79","'LINE","'b. The given number is - 2 which is less than zero. But its distance from zero is","'98.10320282"
"'79","'LINE","'2 units. Hence, |-2| = 2.","'92.35655975"
"'79","'LINE","'c. Following similar procedure as that of (a) and (b), 1/2 = 2 1 (since 1/2 is a","'93.08188629"
"'79","'LINE","'positive number).","'99.80269623"
"'79","'LINE","'d. |-0.4| = 0.4 (its distance from zero is 0.4).","'98.61621094"
"'79","'LINE","'e. I -√2 = √2. (its distance from zero is √2).","'84.61024475"
"'79","'LINE","'f. I 2 - √8 = √8 - 2 (8 = √2³ = 22 , also √2 ≈ 1.414 so that 2√2>2.","'79.29197693"
"'79","'LINE","'Hence, 2 - √8 < 0 and √8 2 > 0).","'85.45535278"
"'79","'LINE","'Activity 2.16","'99.46777344"
"'79","'LINE","'Consider two numbers a = - 3 and b = 4, then","'92.56509399"
"'79","'LINE","'i. Find the number of units between a and b by counting on the number line.","'99.78259277"
"'79","'LINE","'68","'99.91210938"
"'80","'LINE","'Unit 2: The Number System","'99.87093353"
"'80","'LINE","'ii. Find |a - b|","'87.51535034"
"'80","'LINE","'iii.Find |b a|.","'82.84883881"
"'80","'LINE","'iv. What do you conclude from ii and iii.","'99.88526917"
"'80","'LINE","'You will learn more applications of absolute value in unit three.","'99.98017883"
"'80","'LINE","'Exercise 2.20","'99.95117188"
"'80","'LINE","'1. Find the absolute value of each of the following.","'99.95948029"
"'80","'LINE","'a. 8","'98.77899933"
"'80","'LINE","'b. -5","'97.96715546"
"'80","'LINE","'C. 213 3 2","'67.76173401"
"'80","'LINE","'d. 0.7","'99.81933594"
"'80","'LINE","'e. √3","'93.05633545"
"'80","'LINE","'f. 1 - √2","'70.90627289"
"'80","'LINE","'g. 3-v5","'75.41198730"
"'80","'LINE","'h. -0.12","'96.25358582"
"'80","'LINE","'2. Find the distance between the given numbers on the number line.","'99.98183441"
"'80","'LINE","'a. 2 and 10","'99.28630829"
"'80","'LINE","'b.7and-9 c. -49 and 100 d. -50 and 50","'85.89826202"
"'80","'LINE","'3. Determine the unknown 'x' for each.","'96.91847229"
"'80","'LINE","'a. |x| = 8 =","'90.13713837"
"'80","'LINE","'b. |x| = 0 =","'93.49120331"
"'80","'LINE","'c. |x| = -4 =","'60.69036102"
"'80","'LINE","'d. |x| +3 = 4","'72.80675507"
"'80","'LINE","'e. |x| - 3 = - 2","'66.01821899"
"'80","'LINE","'4. The coldest temperature on the Earth, -89°C, was recorded in 1983 at Vostok","'99.70364380"
"'80","'LINE","'station, Antarctica. The hottest temperature on the Earth, 58°C, was recorded at","'99.11508179"
"'80","'LINE","'Al'Aziziyah, Libya. Calculate the temperature range on the Earth.","'98.04505920"
"'80","'LINE","'2.4.3 Exponents and radicals","'99.97538757"
"'80","'LINE","'You have learnt about multiplication of two or more real numbers in lower grades.","'99.97594452"
"'80","'LINE","'So that you can easily write","'99.97017670"
"'80","'LINE","'3 x 3 x 3 = 27.","'56.63265610"
"'80","'LINE","'4 x 4 x 4 = 64.","'37.90856171"
"'80","'LINE","'Think of the situation when 14 is multiplied 20 times. It takes more time and space to","'99.98147583"
"'80","'LINE","'write.","'99.96014404"
"'80","'LINE","'69","'99.95117188"
"'81","'LINE","'Unit 2: The Number System","'99.74967957"
"'81","'LINE","'14 X 14 X 14 X. X 14","'91.19093323"
"'81","'LINE","'20 times","'99.43279266"
"'81","'LINE","'This difficulty can be overcome by introduction of exponential notations. In this","'99.94529724"
"'81","'LINE","'subsection, you shall learn the meaning of such notations, laws of exponents, radicals,","'99.92028046"
"'81","'LINE","'simplification of expressions using the laws of exponents and radicals.","'99.97608948"
"'81","'LINE","'Definition 2.9","'99.92187500"
"'81","'LINE","'If a is a real number and n is a positive integer, then","'99.67666626"
"'81","'LINE","'axaxaxaxax x a = aⁿ is an exponential expression, where a is the","'85.04632568"
"'81","'LINE","'n times","'99.47155762"
"'81","'LINE","'base and n is the exponent or power.","'99.88610077"
"'81","'LINE","'For instance: a) 2³ means 2x2x2=8","'92.35962677"
"'81","'LINE","'b) (-3)⁴ means (-3) X (-3) X (-3) X (-3) = 81","'93.74372101"
"'81","'LINE","'c) -2³ means (2x2x2)= -8.","'83.66282654"
"'81","'LINE","'Activity 2.17","'99.69726563"
"'81","'LINE","'1. Complete the following table.","'99.94694519"
"'81","'LINE","'Power form","'99.98046875"
"'81","'LINE","'of a number","'99.42947388"
"'81","'LINE","'2⁴","'92.62177277"
"'81","'LINE","'2³","'93.67088318"
"'81","'LINE","'2²","'90.41155243"
"'81","'LINE","'2¹","'96.02758026"
"'81","'LINE","'2°","'55.53352356"
"'81","'LINE","'2⁻¹","'92.11336517"
"'81","'LINE","'2⁻²","'91.24521637"
"'81","'LINE","'2⁻³","'92.49421692"
"'81","'LINE","'2⁻⁴","'62.29531860"
