'Page Number,'Type,'Text,'Confidence Score % (Line),
"'216","'LINE","'In the figure 4.6, for a given right-angled triangle, the hypotenuse is the side which is","'99.91279602"
"'216","'LINE","'opposite to the angle of right angle and it is the longest side of the triangle. For the","'99.98571777"
"'216","'LINE","'angle marked by Θ in figure 4.6(a), AC is the side opposite to angle Θ and BC is the","'95.92561340"
"'216","'LINE","'side adjacent to the angle Θ","'95.15352631"
"'216","'LINE","'Similarly, for the angle marked by ß in figure 4.6(b), BC is the side opposite to angle","'98.74699402"
"'216","'LINE","'ß and AC is the side adjacent to the angle ß.","'96.63204193"
"'216","'LINE","'207","'99.99023438"
"'217","'LINE","'Unit 4: Trigonometric Function","'99.86228180"
"'217","'LINE","'4.2.1 The sine, cosine and tangent functions","'99.97058868"
"'217","'LINE","'Trigonometric functions are originally used to relate the angles of a triangle to the","'99.97669220"
"'217","'LINE","'length of the sides of a triangle.","'99.86088562"
"'217","'LINE","'In this section, the same upper-case letter denotes a vertex of a triangle and the measure","'99.93882751"
"'217","'LINE","'of the corresponding angle; the same lower-case letter denotes an edge of the triangle","'99.95588684"
"'217","'LINE","'and its length. Given an acute angle A = α of a right-angled triangle,","'98.52473450"
"'217","'LINE","'the hypotenuse h (or AB) is the side that connects the two acute angles. The side b","'99.90116119"
"'217","'LINE","'(or AC) adjacent to α is the side of the triangle that connects α to the right angle. The","'99.51325989"
"'217","'LINE","'third side a ( or BC) is said to be opposite to α.","'98.97201538"
"'217","'LINE","'If the angle α is given, then all sides of the right-angled triangle are well-defined up to","'99.74618530"
"'217","'LINE","'a scaling factor.","'99.41671753"
"'217","'LINE","'For any triangle ABC, with an angle α, the sine, cosine and tangent functions will be","'97.08593750"
"'217","'LINE","'defined as follows:","'99.97396088"
"'217","'LINE","'sinα = hypotenuse opposite side side to to α α = AB BC = h a","'92.41574097"
"'217","'LINE","'B","'93.79703522"
"'217","'LINE","'cosa = adjacent otenuse side side to to α α = AB AC = h and","'92.29059601"
"'217","'LINE","'h","'94.54101563"
"'217","'LINE","'a","'87.67697906"
"'217","'LINE","'tanα = adjacent site side side to to α α = AC BC = a/b","'86.01148987"
"'217","'LINE","'α","'67.29273224"
"'217","'LINE","'A","'86.22688293"
"'217","'LINE","'C","'94.79213715"
"'217","'LINE","'b","'87.74264526"
"'217","'LINE","'Figure 4.7","'99.64804077"
"'217","'LINE","'Example 1","'97.28923798"
"'217","'LINE","'Find the values of the trigonometric ratios of angle Θ in figure 4.8 where P(5,12) is a","'98.51177979"
"'217","'LINE","'point on the terminal side of Θ.","'94.49864960"
"'217","'LINE","'Solution:","'99.87145233"
"'217","'LINE","'208","'99.96093750"
"'218","'LINE","'Unit 4: Trigonometric Function","'99.82770538"
"'218","'LINE","'Before we find the values of the trigonometric ratios,","'99.95814514"
"'218","'LINE","'(5,12)","'99.05273438"
"'218","'LINE","'we need to find the length of the missing side length","'99.99467468"
"'218","'LINE","'12","'99.83398438"
"'218","'LINE","'(hypotenuse). If r is the length of hypotenuse, we","'99.78688049"
"'218","'LINE","'10","'99.93164063"
"'218","'LINE","'8","'99.54101563"
"'218","'LINE","'use the Pythagoras Theorem as","'99.97070313"
"'218","'LINE","'6","'99.76243591"
"'218","'LINE","'12","'99.42382813"
"'218","'LINE","'r = + y² = + 12² = √25 + 144","'89.44301605"
"'218","'LINE","'4","'99.92187500"
"'218","'LINE","'= √169 = 13.","'91.26928711"
"'218","'LINE","'2","'99.64843750"
"'218","'LINE","'Θ","'72.23294067"
"'218","'LINE","'5","'99.29687500"
"'218","'LINE","'Now we can find the values of the three","'99.98363495"
"'218","'LINE","'2","'99.51988983"
"'218","'LINE","'4","'99.87304688"
"'218","'LINE","'6","'99.88201141"
"'218","'LINE","'8","'99.57031250"
"'218","'LINE","'10","'99.87304688"
"'218","'LINE","'trigonometric ratios. Hence,","'99.86441040"
"'218","'LINE","'Figure 4.8","'99.73632813"
"'218","'LINE","'sinΘ = oppo site otenuse side to Θ -1/13 = 12 13' cos Θ = adjacent side to Θ = 5/3 13 5 and","'84.93890381"
"'218","'LINE","'otenuse","'75.16770935"
"'218","'LINE","'tan Θ = opposite adjacent side side to to Θ Θ = 12 5","'90.09944916"
"'218","'LINE","'Exercise 4.4","'99.62362671"
"'218","'LINE","'1. Evaluate the sine, cosine and tangent of angle Θ if Θ is in standard position","'97.17617798"
"'218","'LINE","'and its terminal side contains the given point (x,y).","'99.42318726"
"'218","'LINE","'a. (4,3)","'99.62900543"
"'218","'LINE","'b. (6,8)","'99.27246094"
"'218","'LINE","'C. (1, √2)","'73.10600281"
"'218","'LINE","'d.","'98.43750000"
"'218","'LINE","'2. Find the values of the trigonometric ratios of angle A in figure 4.9.","'99.47879028"
"'218","'LINE","'a.","'99.57450104"
"'218","'LINE","'b.","'99.92187500"
"'218","'LINE","'√3","'67.78958130"
"'218","'LINE","'1","'99.85351563"
"'218","'LINE","'A","'87.92729187"
"'218","'LINE","'A","'93.89428711"
"'218","'LINE","'1","'99.33593750"
"'218","'LINE","'1","'99.52069092"
"'218","'LINE","'Figure 4.9","'99.77011108"
"'218","'LINE","'3. Almaz wants to find the value of x in the given MNO, where cosΘ = 1/2 How","'93.80865479"
"'218","'LINE","'you help Almaz?","'99.97721100"
"'218","'LINE","'209","'99.99023438"
"'219","'LINE","'Unit 4: Trigonometric Function","'99.81101990"
"'219","'LINE","'M","'98.44626617"
"'219","'LINE","'5","'99.59960938"
"'219","'LINE","'N","'99.88281250"
"'219","'LINE","'Θ","'74.33195496"
"'219","'LINE","'O","'46.84530640"
"'219","'LINE","'x","'79.99263000"
"'219","'LINE","'Figure 4.10","'99.53613281"
"'219","'LINE","'Example 2","'97.26522827"
"'219","'LINE","'Calculate all angles and sides if the hypotenuse in a","'99.85584259"
"'219","'LINE","'A","'91.50928497"
"'219","'LINE","'right-angled triangle ABC is equal to 5.","'99.83190918"
"'219","'LINE","'C","'85.09964752"
"'219","'LINE","'30","'99.89257813"
"'219","'LINE","'B","'70.41673279"
"'219","'LINE","'Figure 4.11","'99.65820313"
"'219","'LINE","'Solution:","'99.79173279"
"'219","'LINE","'When solving problems such as this, it is advisable to draw a sketch. In this","'99.80969238"
"'219","'LINE","'example, either sine or cosine can be used. The order in which the problem is solved","'99.97269440"
"'219","'LINE","'doesn't affect the final result. Angle at the point B is equal to 30° and the opposite side","'99.51313782"
"'219","'LINE","'of this angle is AC.","'95.92597961"
"'219","'LINE","'sin30° AC","'24.91270828"
"'219","'LINE","'AC = sin30° x 5","'29.38715744"
"'219","'LINE","'AC = 2.5","'92.53614044"
"'219","'LINE","'Adjacent side is BC. So, cosine is used.","'97.23764801"
"'219","'LINE","'cos30° BC AB AB = BC = cos30° X 5","'57.19155502"
"'219","'LINE","'and m(LA) = 60°.","'89.03739166"
"'219","'LINE","'In mathematics, the trigonometric functions (also called circular functions or angle","'99.87516785"
"'219","'LINE","'functions) are real functions which relate to an angle of a right-angled triangle to ratios","'99.91262817"
"'219","'LINE","'of two side lengths.","'99.94529724"
"'219","'LINE","'210","'99.97070313"
"'220","'LINE","'Unit 4: Trigonometric Function","'99.83258820"
"'220","'LINE","'Exercise 4.5","'99.90194702"
"'220","'LINE","'1. Calculate all angles and sides if the hypotenuse of an isosceles right-angled","'99.92095184"
"'220","'LINE","'triangle ABC is equal to 4.","'99.87268066"
"'220","'LINE","'A","'93.96842957"
"'220","'LINE","'B","'78.46839142"
"'220","'LINE","'C","'98.68542480"
"'220","'LINE","'Figure 4.12","'99.53125000"
"'220","'LINE","'2. Ali wants to find the exact length of the shadow cast of a 15 m lamppost when","'99.94892120"
"'220","'LINE","'the angle of elevation of the sun is 60°. What is the length of the shadow cast?","'99.66915131"
"'220","'LINE","'15 m","'99.21755219"
"'220","'LINE","'60°","'82.69311523"
"'220","'LINE","'Ground","'99.16992188"
"'220","'LINE","'xm","'75.16741180"
"'220","'LINE","'Figure 4.13","'99.52148438"
"'220","'LINE","'3. A kite in the air has a string tied to the ground as shown in figure 4.14. If the","'99.61422729"
"'220","'LINE","'length of the string is 100 m, find the height of the kite above the ground when","'99.98200226"
"'220","'LINE","'the string is taut and its inclination is 30° to the horizontal.","'99.77777863"
"'220","'LINE","'K","'99.08561707"
"'220","'LINE","'100","'91.30639648"
"'220","'LINE","'m","'65.96669769"
"'220","'LINE","'h","'96.27929688"
"'220","'LINE","'30°","'84.54241180"
"'220","'LINE","'Ground","'98.94371796"
"'220","'LINE","'J","'98.67108154"
"'220","'LINE","'G","'99.84295654"
"'220","'LINE","'Figure 4.14","'99.31152344"
"'220","'LINE","'211","'99.99023438"
"'221","'LINE","'Unit 4: Trigonometric Function","'99.88201141"
"'221","'LINE","'The unit circles","'99.99674225"
"'221","'LINE","'Activity 4.3","'99.73104858"
"'221","'LINE","'Based on the right-angled triangle labeled A and B as shown in figure 4.15.","'97.83341217"
"'221","'LINE","'a. Find cosine of angle A","'99.21865082"
"'221","'LINE","'b. Compute sine of angle A","'99.67189026"
"'221","'LINE","'B","'59.68052673"
"'221","'LINE","'5","'99.59960938"
"'221","'LINE","'3","'98.40660858"
"'221","'LINE","'A","'93.47715759"
"'221","'LINE","'C","'73.80480957"
"'221","'LINE","'4","'94.28630829"
"'221","'LINE","'Figure 4.15","'99.23828125"
"'221","'LINE","'The unit circle is in the xy-plane. It is a circle with a radius of 1 and centered at the","'99.82744598"
"'221","'LINE","'origin.","'99.92028046"
"'221","'LINE","'Now let us draw a right-angled triangle with the same acute angles a hypotenuse of 1","'99.87876129"
"'221","'LINE","'unit long. We find that the side opposite to angle A is 3/15 = 0.6 long and the side","'96.31150818"
"'221","'LINE","'adjacent to angle A is $ 1 5 = 0.8 long.","'88.85476685"
"'221","'LINE","'B","'62.85474777"
"'221","'LINE","'1","'93.36595154"
"'221","'LINE","'0.6","'99.69328308"
"'221","'LINE","'A","'94.21396637"
"'221","'LINE","'C","'92.99605560"
"'221","'LINE","'0.8","'99.28551483"
"'221","'LINE","'Figure 4.16","'98.83789063"
"'221","'LINE","'cosA = 0.8/1 0.8 1 = 0.8 and sin A = 0.6/1 0.6 1 = 0.6. Thus, the length of the side adjacent is","'92.23847198"
"'221","'LINE","'numerically equal to the cosine of the angle, and the length of the side opposite is","'99.98382568"
"'221","'LINE","'numerically equal to the sine of the angle. Because of this result, we can use a circle","'99.94989777"
"'221","'LINE","'212","'100.00000000"
"'222","'LINE","'Unit 4: Trigonometric Function","'99.71540070"
"'222","'LINE","'whose center is the origin and whose radius is 1 unit long to help us visualize the values","'99.95850372"
"'222","'LINE","'of the cosine and sine of the central angle.","'99.96682739"
"'222","'LINE","'Plot the points (1,0), (0,1), (-1,0), and (0, -1) on the xy- coordinate","'96.42058563"
"'222","'LINE","'system.","'99.96014404"
"'222","'LINE","'Let P (a,b) be any point on the circle with angle AOP = x radian, i.e., length of arc","'98.71605682"
"'222","'LINE","'y","'95.34140015"
"'222","'LINE","'AP = x as shown figure4.17.","'97.08197021"
"'222","'LINE","'We define cosx = = a and","'94.15808868"
"'222","'LINE","'B[0,1)","'47.21599960"
"'222","'LINE","'P(a,b)","'94.53463745"
"'222","'LINE","'sin x = = b.","'89.33101654"
"'222","'LINE","'x","'90.71687317"
"'222","'LINE","'b","'97.32521820"
"'222","'LINE","'So, the point (a,b) = (cosx, sinx).","'95.75547791"
"'222","'LINE","'C","'99.04814911"
"'222","'LINE","'x","'76.13660431"
"'222","'LINE","'x","'93.73146057"
"'222","'LINE","'(-1,0)","'92.04719543"
"'222","'LINE","'0","'62.24629211"
"'222","'LINE","'a","'94.88041687"
"'222","'LINE","'Since ДОМР is a right-angled triangle, we","'98.69422150"
"'222","'LINE","'M","'97.88983154"
"'222","'LINE","'A(1,0)","'97.24708557"
"'222","'LINE","'have (OM)² + (MP)² = (OP)² or","'88.01749420"
"'222","'LINE","'a² + b² = 1.","'89.78952026"
"'222","'LINE","'D(0,-1)","'66.11328125"
"'222","'LINE","'Thus, for any point on the unit circle,","'99.97060394"
"'222","'LINE","'we have a² + b² = 1, or cos² x + sin²x = 1.","'92.07617950"
"'222","'LINE","'Figure 4.17","'98.74960327"
"'222","'LINE","'Since one complete revolution subtends an angle of 2π radian at the center of the circle","'99.96078491"
"'222","'LINE","'m(ZAOB) = 5/2 m(ZAOC) = π and m(ZAOD) = 3π/2","'62.17443466"
"'222","'LINE","'All angles which are integral multiples of 5/2 2 are called quadrantal angles. The","'93.65668488"
"'222","'LINE","'coordinates of the points A,B,C and D are respectively (1,0), (0,1), (-1,0) and","'97.71193695"
"'222","'LINE","'(0, - 1).","'88.35867310"
"'222","'LINE","'Therefore, for quadrantal angles, we have","'99.95362854"
"'222","'LINE","'cos 0 = 1","'77.31983948"
"'222","'LINE","'sin 0 = 0 =","'96.26923370"
"'222","'LINE","'cos ³π = 0 cos 3r/2","'35.56866455"
"'222","'LINE","'sin 3π = 1","'19.61993790"
"'222","'LINE","'cos2π = 1","'93.37764740"
"'222","'LINE","'sin2π = 0","'93.47709656"
"'222","'LINE","'Now, if we take one complete revolution from the point P, we again come back to the","'99.90547180"
"'222","'LINE","'same point P. Thus, we also observe that if x increases (or decreases) by any integral","'99.30914307"
"'222","'LINE","'multiple of 2π, the values of sine and cosine functions do not change.","'99.95287323"
"'222","'LINE","'213","'99.97070313"
"'223","'LINE","'Unit 4: Trigonometric Function","'99.89910889"
"'223","'LINE","'Thus,","'99.99023438"
"'223","'LINE","'sin (2nπ + x) = sin x,n E Z","'96.88828278"
"'223","'LINE","'cos (2nπ + x) = COS x,n E Z.","'88.27695465"
"'223","'LINE","'Furthermore, sin x = 0, if x = 3π, i.e., when x is an integral","'94.93563843"
"'223","'LINE","'multiple of π.","'99.52407837"
"'223","'LINE","'cos x = 0, if x = ± π 2 ± 3r/2 3π 2 , ± 5π 2 , i.e., when x is an odd integral multiple 5/2","'87.41306305"
"'223","'LINE","'Thus","'100.00000000"
"'223","'LINE","'sin x = 0, implies x = пπ, where n is any integer,","'96.54711914"
"'223","'LINE","'cos x = 0, implies x = (2n + 1) F/2 where n is any integer.","'89.95626831"
"'223","'LINE","'In grade 9, we discussed the values of the trigonometric ratios for","'99.93199158"
"'223","'LINE","'0°, 30°, 45°, 60° and 90°.","'96.03645325"
"'223","'LINE","'The values of trigonometric functions for these angles are the same as those of","'99.97019196"
"'223","'LINE","'trigonometric ratios in table 4.2.","'99.84135437"
"'223","'LINE","'Table 4.2","'99.81933594"
"'223","'LINE","'degree","'100.00000000"
"'223","'LINE","'0°","'97.97274017"
"'223","'LINE","'30°","'98.53814697"
"'223","'LINE","'45°","'99.19622803"
"'223","'LINE","'60°","'98.80819702"
"'223","'LINE","'90°","'99.17510223"
"'223","'LINE","'180°","'99.21655273"
"'223","'LINE","'270°","'98.23521423"
"'223","'LINE","'360°","'98.83828735"
"'223","'LINE","'radian","'100.00000000"
"'223","'LINE","'0","'96.44351959"
"'223","'LINE","'π","'98.54930878"
"'223","'LINE","'π","'98.97401428"
"'223","'LINE","'π","'99.59721375"
"'223","'LINE","'π","'99.19782257"
"'223","'LINE","'π","'99.45412445"
"'223","'LINE","'3π","'65.91178894"
"'223","'LINE","'2π","'99.69567108"
"'223","'LINE","'-","'50.33402252"
"'223","'LINE","'-","'50.38753891"
"'223","'LINE","'-","'59.95227051"
"'223","'LINE","'6","'99.84375000"
"'223","'LINE","'4","'99.14062500"
"'223","'LINE","'3","'99.45890045"
"'223","'LINE","'2","'98.95507813"
"'223","'LINE","'2","'99.36523438"
"'223","'LINE","'sinx","'99.92028046"
"'223","'LINE","'0","'98.16725159"
"'223","'LINE","'1","'99.60937500"
"'223","'LINE","'1","'99.67773438"
"'223","'LINE","'√3","'91.45587921"
"'223","'LINE","'1","'99.67773438"
"'223","'LINE","'0","'97.36029053"
"'223","'LINE","'-1","'94.36463928"
"'223","'LINE","'0","'98.73505402"
"'223","'LINE","'2","'99.53125000"
"'223","'LINE","'√2","'69.32617188"
"'223","'LINE","'2","'99.72656250"
"'223","'LINE","'cosx","'79.39333344"
"'223","'LINE","'1","'99.80468750"
"'223","'LINE","'√3","'89.78136444"
"'223","'LINE","'1","'99.65820313"
"'223","'LINE","'1","'99.77539063"
"'223","'LINE","'0","'99.00430298"
"'223","'LINE","'-1","'94.26100159"
"'223","'LINE","'0","'93.49390411"
"'223","'LINE","'1","'99.79492188"
"'223","'LINE","'-","'83.83081818"
"'223","'LINE","'2","'99.20898438"
"'223","'LINE","'√2","'73.07855988"
"'223","'LINE","'2","'99.06250000"
"'223","'LINE","'tanx","'99.97070313"
"'223","'LINE","'0","'93.03511047"
"'223","'LINE","'1","'99.73632813"
"'223","'LINE","'1","'99.80468750"
"'223","'LINE","'√3","'84.24744415"
"'223","'LINE","'Not","'100.00000000"
"'223","'LINE","'0","'98.57561493"
"'223","'LINE","'Not","'100.00000000"
"'223","'LINE","'0","'95.86515808"
"'223","'LINE","'√3","'89.97109985"
"'223","'LINE","'Defined","'100.00000000"
"'223","'LINE","'Defined","'100.00000000"
"'223","'LINE","'Exercise 4.6","'99.86816406"
"'223","'LINE","'1. Using the unit circle, find the values of the sine, cosine and tangent functions of","'99.96430206"
"'223","'LINE","'the following quadrantal angles:","'99.93024445"
"'223","'LINE","'a. 0°","'98.82772827"
"'223","'LINE","'b. 450°","'99.53174591"
"'223","'LINE","'C. 540° d. 630°","'94.68107605"
"'223","'LINE","'214","'99.97070313"
"'224","'LINE","'Unit 4: Trigonometric Function","'99.87693787"
"'224","'LINE","'b. Fill in the blank with numbers.","'99.94211578"
