'Page Number,'Type,'Text,'Confidence Score % (Line),
"'206","'LINE","'About 80 % of the known elements are metals. These metals have some common","'99.62181091"
"'206","'LINE","'properties","'100.00000000"
"'206","'LINE","'A. Some physical properties of metals","'96.93432617"
"'206","'LINE","'They have a shining appearance( lustrous) and can be polished. Gold is shining","'99.77221680"
"'206","'LINE","'yellow and copper is brown. Iron, aluminum, zinc and silver are lustrous grey or","'99.91870117"
"'206","'LINE","'silvery.","'99.87065887"
"'206","'LINE","'They are malleable, (can be beaten into thin sheets). Aluminum foils, which are","'99.95513153"
"'206","'LINE","'used to wrap cigarettes, medicines, etc., gold and silver ornaments of different","'99.88963318"
"'206","'LINE","'designs, are due to the malleability of these metals.","'99.95163727"
"'206","'LINE","'They are ductile, i.e. they can be drawn into wires. For example copper, gold, iron","'99.95465088"
"'206","'LINE","'and silver are ductile.","'99.96054077"
"'206","'LINE","'They are hard and have tensile strength except lithium, potassium, sodium.","'99.90859985"
"'206","'LINE","'They generally have a high density except lithium, potassium, sodium.","'99.84795380"
"'206","'LINE","'They are usually sonorous-produce metallic sound when struck (e.g. school bell)","'99.89201355"
"'206","'LINE","'B. Chemical properties of metals","'92.09410858"
"'206","'LINE","'Metals possess positive valency and have a tendency to lose electrons.","'99.76156616"
"'206","'LINE","'M(g)","'98.11543274"
"'206","'LINE","'Mⁿ⁺(g) + ne⁻","'64.77684784"
"'206","'LINE","'200","'99.65740204"
"'207","'LINE","'Metals and Nonmetals","'99.77439880"
"'207","'LINE","'They have 1, 2, or 3 valence electrons.","'99.41835022"
"'207","'LINE","'They are oxidized by losing electrons and act as reducing agents","'99.96064758"
"'207","'LINE","'They mostly form basic oxides and some amphoteric oxides ( refer to Unit 3)","'99.24424744"
"'207","'LINE","'They form chlorides that are true salts and electrovalent.","'99.95814514"
"'207","'LINE","'They form hydrides which are ionic, unstable and reactive.","'99.96700287"
"'207","'LINE","'They usually replace hydrogen from dilute non-oxidising acids like HCI and H₂SO₄.","'94.76521301"
"'207","'LINE","'Exceptions are copper, silver and gold.","'99.97030640"
"'207","'LINE","'C. Reactivity series of metals","'98.54129791"
"'207","'LINE","'If we take solution of different metals and place other metals in these solutions, we","'99.96712494"
"'207","'LINE","'can compare the reactivity of metals with respect to each other. The arrangement","'99.97114563"
"'207","'LINE","'of metals in the decreasing order of their activity is known as activity or reactivity","'99.97525787"
"'207","'LINE","'series. The most active metal is at the top and the least active metal is at the bottom","'99.97816467"
"'207","'LINE","'of the reactivity series. The hydrogen, a nonmetal, has been included in the series","'99.81893921"
"'207","'LINE","'only for the comparison of the activity of the metals. The metals above hydrogen like","'99.97814178"
"'207","'LINE","'potassium, sodium, calcium and magnesium in the reactivity series liberate hydrogen","'99.95843506"
"'207","'LINE","'gas when treated with dilute acids. The metals below hydrogen in the reactivity series","'99.97599792"
"'207","'LINE","'like copper, silver, and gold do not liberate hydrogen when treated with dilute acids.","'99.98581696"
"'207","'LINE","'A less reactive metal (low in reactivity series) can be displaced from its compound","'98.96538544"
"'207","'LINE","'or from its salt solution by a more reactive metal (high in reactivity series). Thus,","'99.87834930"
"'207","'LINE","'potassium can displace all the metals from their salt solution","'99.96038055"
"'207","'LINE","'(Most active metal)","'99.89231110"
"'207","'LINE","'Potasium (K)","'99.77300262"
"'207","'LINE","'Sodium (Na)","'99.85112762"
"'207","'LINE","'Calcium (Ca)","'99.79582214"
"'207","'LINE","'Magnesium (Mg)","'99.99511719"
"'207","'LINE","'These metal are","'99.95117188"
"'207","'LINE","'Aluminum (Al)","'87.63412476"
"'207","'LINE","'more reactive","'99.97070313"
"'207","'LINE","'Zine (Zn)","'99.91619873"
"'207","'LINE","'Decreasing","'100.00000000"
"'207","'LINE","'than hydrogen","'99.98535156"
"'207","'LINE","'Iron (Fe)","'99.87184906"
"'207","'LINE","'chemical","'99.99023438"
"'207","'LINE","'Tin (Sn)","'99.84295654"
"'207","'LINE","'reactivity","'100.00000000"
"'207","'LINE","'Lead (Pb)","'99.87712860"
"'207","'LINE","'[Hydrogen] [H] (nonmetal)","'99.71527100"
"'207","'LINE","'Copper (Cu)","'99.77140808"
"'207","'LINE","'These metal are","'99.95442963"
"'207","'LINE","'less reactive","'99.98046875"
"'207","'LINE","'Mercury (Hg)","'99.91091156"
"'207","'LINE","'than hydrogen","'99.99511719"
"'207","'LINE","'Silver (Ag)","'99.96582031"
"'207","'LINE","'Gold (Au)","'99.91171265"
"'207","'LINE","'(Least active metal)","'99.89151001"
"'207","'LINE","'Figure 5.1 Reactivity series of metals.","'99.90519714"
"'207","'LINE","'Metals at the top of the reactivity series are strong reducing agents. Metals at the","'99.97900391"
"'207","'LINE","'bottom in the reactivity series are weak reducing agents. Hence, potassium is the","'99.95118713"
"'207","'LINE","'strongest reducing agent whereas gold is the weakest reducing agent in the above","'99.98335266"
"'207","'LINE","'reactivity series.","'100.00000000"
"'207","'LINE","'201","'99.80388641"
"'208","'LINE","'Chemistry Grade 10","'99.91809082"
"'208","'LINE","'D. Natural occurrence and extraction of metals","'99.93793488"
"'208","'LINE","'Noble metals Ag, Au, Bi, Cu, Pd, Pt exist in nature as uncombined or free state. More","'99.76116180"
"'208","'LINE","'active metals like alkali and alkaline earth metals never exist in uncombined state.","'99.98485565"
"'208","'LINE","'They always exist in compounds. Active metals may exist in the form of carbonates,","'99.93823242"
"'208","'LINE","'halides, oxides, phosphates, silicates, sulphides and sulphates.","'99.87333679"
"'208","'LINE","'The constituents of the earth's crust which contain these metals or their compounds are","'99.94985199"
"'208","'LINE","'known as minerals. For example, sodium exist as the mineral halite (NaCI), potasium","'98.40396881"
"'208","'LINE","'as sylvite (KCI), magnesium as magnesite (MgCO₃), calcium as lime stone (CaCO₃).","'98.01131439"
"'208","'LINE","'At some places minerals contain a high percentage of particular metals and the metal","'99.89801788"
"'208","'LINE","'can be profitably extracted from it, such minerals are called ores. An ore taken out","'99.94554138"
"'208","'LINE","'from the earth contains a lot of impurities in the form of sand and other undesirable","'99.83678436"
"'208","'LINE","'materials called gangue. In fact, metals exist in these ores in the form of compounds.","'99.94050598"
"'208","'LINE","'The science and technology of extracting metals from their ores and of compounding","'99.98172760"
"'208","'LINE","'alloys is called metallurgy.","'99.84867859"
"'208","'LINE","'The three principal steps in the extraction of a metal from its ore are (1) preparation","'99.87680054"
"'208","'LINE","'(concentration) of the ore, example : oil floatation, magnetic separation, (2) production","'98.12252808"
"'208","'LINE","'of the metal. Example: roasting, calcination, and (3) purification of the metal ( last","'99.49856567"
"'208","'LINE","'step), example: chemical reduction, electrolytic reduction, as shown in Figure 5.2.","'99.89563751"
"'208","'LINE","'Metal ore","'99.81893921"
"'208","'LINE","'Concentration of ore","'99.93436432"
"'208","'LINE","'Metals of high reactivity Metals of medium reactivity Metals of low reactivity","'99.95883942"
"'208","'LINE","'Electrolysis","'99.77458954"
"'208","'LINE","'carbonate ore","'99.70713043"
"'208","'LINE","'sulphide ore","'99.75715637"
"'208","'LINE","'Sulphide ores","'99.85601044"
"'208","'LINE","'of pure molten ore","'99.82690430"
"'208","'LINE","'calcination","'100.00000000"
"'208","'LINE","'roasting","'99.99023438"
"'208","'LINE","'Roasting","'100.00000000"
"'208","'LINE","'Pure metal","'99.97070313"
"'208","'LINE","'Oxides of metals","'99.98345947"
"'208","'LINE","'Metal","'100.00000000"
"'208","'LINE","'Reduction to metals","'99.98046875"
"'208","'LINE","'Metal refining","'99.97558594"
"'208","'LINE","'Purification of metal","'99.90074921"
"'208","'LINE","'Figure 5.2 General metallurgical processes of metals.","'99.92085266"
"'208","'LINE","'The most active metals such as K, Na, Ca. Mg are extracted from their compounds","'99.62270355"
"'208","'LINE","'only by electrolysis because there is no economic reducing agent that can reduce them","'99.95054626"
"'208","'LINE","'from their compounds. It is only using electricity (electrolysis) that these metals are","'99.88785553"
"'208","'LINE","'extracted or reduced.","'99.96717834"
"'208","'LINE","'202","'99.85351563"
"'209","'LINE","'Metals and Nonmetals","'99.77439880"
"'209","'LINE","'Project","'99.95037079"
"'209","'LINE","'Read from a reliable source about the uses of some common metals (sodium, potasium,","'99.84677124"
"'209","'LINE","'magnsium, calcium and tantalum) and their common compounds. Submit to your teacher","'99.91058350"
"'209","'LINE","'and discuss in class.","'99.97782898"
"'209","'LINE","'5.2.2 Alloys","'99.94628906"
"'209","'LINE","'Alloys are mixtures of two or more metals or metals and nonmetals when molten and","'99.93870544"
"'209","'LINE","'do not separate when solidified. The constituent elements are melted together and","'99.94366455"
"'209","'LINE","'then allowed to cool to form a solid material called alloy.","'99.85755920"
"'209","'LINE","'The different sized atoms of","'99.98616791"
"'209","'LINE","'other metals stop the layers","'99.99609375"
"'209","'LINE","'sliding over one another.","'99.96318054"
"'209","'LINE","'Pure metal","'99.95605469"
"'209","'LINE","'Alloy","'100.00000000"
"'209","'LINE","'Force","'99.99023438"
"'209","'LINE","'Force","'99.99023438"
"'209","'LINE","'In a pure metal the layers","'99.68109131"
"'209","'LINE","'The addition of the second","'99.99023438"
"'209","'LINE","'can slide over one another","'99.94905853"
"'209","'LINE","'atom makes this sliding difficult","'99.97819519"
"'209","'LINE","'Pure metal atom","'99.97721100"
"'209","'LINE","'Second element","'99.87065887"
"'209","'LINE","'Figure 5.3 Arrangement of metal atoms in pure metal and alloy.","'99.90459442"
"'209","'LINE","'Alloying of metals increases the hardness and strength, modify the color and melting","'99.97941589"
"'209","'LINE","'point, decreases the electrical conductivity and increase the resistance to corrosion of","'99.96766663"
"'209","'LINE","'metals. For example, amalgam is an alloy of mercury and another metal. Gun metal","'99.96891022"
"'209","'LINE","'is an alloy of copper (87 %), tin ( 10 %) and zinc (3 %).","'95.98784637"
"'209","'LINE","'Solder is called fuse metal. Its composition is 67 % tin and 33% lead. It melts at 183","'96.95497131"
"'209","'LINE","'°C which is lower than the melting points of tin (Sn melts at 232 °C). Solder is used to","'98.59360504"
"'209","'LINE","'join wires and electrical resistances, etc.","'99.92379761"
"'209","'LINE","'Gold alloys: Gold is a very soft metal and therefore hardened by alloying it with","'99.83767700"
"'209","'LINE","'copper and silver. The quantity of gold in an alloy is called its gold content. The gold","'99.98731995"
"'209","'LINE","'content of the alloy is expressed either in carats or as mass percent. A carat is equal","'99.47999573"
"'209","'LINE","'to the mass unit of gold in 24 mass units of the alloy. Thus, 24 carat represents pure","'99.95497894"
"'209","'LINE","'gold. It doesn't contain any other metal.","'99.92503357"
"'209","'LINE","'22 carat gold contains 22 parts of pure gold by mass in 24 carats of the alloy.","'99.96865082"
"'209","'LINE","'203","'99.81445313"
"'210","'LINE","'Chemistry Grade 10","'99.94113922"
"'210","'LINE","'Nowadays 22 carat gold is used to make jewelry. 18 carat contains 18 parts of pure","'99.92508698"
"'210","'LINE","'gold by mass in 24 parts of alloy. Thus, the mass percent of gold in different types of","'99.96994019"
"'210","'LINE","'alloys can be calculated as follows:","'99.95605469"
"'210","'LINE","'Mass % of gold in 24 carat gold = 24 X 100/24 = 100.00 (pure gold, no Cu or Ag)","'98.56168365"
"'210","'LINE","'Mass % of gold in 22 carat gold = 22 X 100/24 = 91.67 (alloy, 8.33 % Cu or Ag)","'98.07874298"
"'210","'LINE","'5.2.3 Production of Aluminum, Iron and Copper","'99.86260223"
"'210","'LINE","'At the end of this section, students should be able to","'99.97232819"
"'210","'LINE","'explain Occurrence and extraction of Aluminum, Iron and Copper;","'99.93699646"
"'210","'LINE","'describe the the applications of Aluminum, Iron and Copper.","'99.92597198"
"'210","'LINE","'A. Aluminum","'80.84253693"
"'210","'LINE","'At the end of this section, students should be able to","'99.98032379"
"'210","'LINE","'explain properties, Occurrence and extraction of Aluminum;","'99.96443939"
"'210","'LINE","'describe the the applications of Aluminum.","'99.92543030"
"'210","'LINE","'Occurrence and extraction","'99.93383026"
"'210","'LINE","'Aluminum is the most abundant metal in the earth's crust and the third abundant element","'99.87487793"
"'210","'LINE","'after oxygen and silicon. Approximately eight percent of the earth's crust is aluminum.","'99.90531921"
"'210","'LINE","'In terms of consumption, it is the second most important metal after iron. Aluminum","'99.93712616"
"'210","'LINE","'does not occur in uncombined or free metal state in nature. Its main mineral is bauxite","'99.92957306"
