'Page Number,'Type,'Text,'Confidence Score % (Line),
"'58","'LINE","'In a mixture each component keeps its original properties.","'99.89649963"
"'58","'LINE","'The separation of components can be easily done.","'99.97904968"
"'58","'LINE","'The proportion of the components is variable.","'99.97035980"
"'58","'LINE","'Mixtures can be converted into component substances by physical process and vice","'99.96366119"
"'58","'LINE","'versa. Whereas a substance is a single kind of matter that has definite physical","'99.81219482"
"'58","'LINE","'and chemical properties regardless of its source or the way it is made and cannot","'99.97775269"
"'58","'LINE","'be separated into other kinds of matter by any physical process. Thus, substances","'99.97628021"
"'58","'LINE","'(compounds and elements) are inter-converted through chemical process only.","'99.92849731"
"'58","'LINE","'52","'99.84375000"
"'59","'LINE","'Solutions","'99.95037079"
"'59","'LINE","'2.1","'99.75347137"
"'59","'LINE","'Heterogeneous and Homogeneous Mixtures","'99.94833374"
"'59","'LINE","'At the end of this section, students will be able to","'99.98217010"
"'59","'LINE","'define the terms mixture, homogeneous and heterogeneous mixtures;","'99.93919373"
"'59","'LINE","'distinguish between homogeneous and heterogeneous mixtures.","'99.90563202"
"'59","'LINE","'Form a group, perform the following activity and","'99.85224915"
"'59","'LINE","'present your conclusions to the class.","'99.94535828"
"'59","'LINE","'1. Classify each of the mixtures- sand + water, coffee,","'99.49017334"
"'59","'LINE","'tea; seawater, air, brass; steel, natural gas, pizza,","'99.96786499"
"'59","'LINE","'vinegar, vegetable salad, and fruit punch as","'99.91945648"
"'59","'LINE","'a. Homogeneous if it has a uniform composition or","'99.54243469"
"'59","'LINE","'b. Heterogeneous if it is an insoluble mixture of","'99.88374329"
"'59","'LINE","'substances and has non-uniform composition.","'99.88301086"
"'59","'LINE","'C. Where do you categorize blood, milk, butter","'97.32227325"
"'59","'LINE","'Activity 2.1","'99.64843750"
"'59","'LINE","'and cloud: to homo or hetero?","'99.95252991"
"'59","'LINE","'Mixtures are combinations of two or more substances in which the individual substances","'99.93077850"
"'59","'LINE","'keep their own properties. Components of mixtures (unlike those of compounds) can","'99.91560364"
"'59","'LINE","'have variable proportions, can be separated physically, and retain their properties.","'99.97293091"
"'59","'LINE","'Mixtures are part of your daily life. The air you breathe the food you eat, most of the","'99.55023956"
"'59","'LINE","'medications you use, the skin and hair products such as body lotion and shampoo, etc.","'99.72466278"
"'59","'LINE","'are all mixtures. There are two types of mixtures: homogeneous and heterogeneous","'99.93647003"
"'59","'LINE","'mixtures.","'99.92028046"
"'59","'LINE","'A homogeneous mixture is a mixture in which the composition is uniform throughout","'98.42612457"
"'59","'LINE","'the mixture. i.e., it has no visible boundaries the components are evenly distributed","'99.93083954"
"'59","'LINE","'throughout the entire mixture. Often it is easy to confuse a homogeneous mixture","'99.85055542"
"'59","'LINE","'with a pure substance because they are both uniform. The difference is that the","'99.85198975"
"'59","'LINE","'composition of the substance is always the same/constant regardless of the source or","'99.75885010"
"'59","'LINE","'the way it is made. NaCl, for instance, is always formed in a ratio of 23 is to 35.5 by","'99.34270477"
"'59","'LINE","'mass. But a homogeneous mixture of NaCl and water may be formed by combining","'99.18774414"
"'59","'LINE","'them in various proportions; 5 g in 100 g or 10 g in 100 g water; would all give a","'99.71388245"
"'59","'LINE","'homogeneous mixture of NaCl and water called a solution. When a spoonful of sugar","'98.31703949"
"'59","'LINE","'dissolves in water, the composition of the mixture, after sufficient stirring, is the same","'99.94699860"
"'59","'LINE","'throughout the solution. This solution is a homogeneous mixture.","'99.85781097"
"'59","'LINE","'A heterogeneous mixture is a mixture that consists of physically distinct parts, each","'98.73186493"
"'59","'LINE","'with different properties. This type of mixtures has at least two visible phases. Mixture","'99.95606995"
"'59","'LINE","'of oil and water, wood ash and water, sand and water, etc. are good examples.","'99.98101807"
"'59","'LINE","'53","'99.59960938"
"'60","'LINE","'Chemistry Grade 10","'99.92785645"
"'60","'LINE","'2.1.1 Suspensions, Solutions, Colloids","'99.33862305"
"'60","'LINE","'At the end of this section, students will be able to","'99.97403717"
"'60","'LINE","'describe a suspension;","'99.57290649"
"'60","'LINE","'define the terms solute, solvent, solution;","'99.97355652"
"'60","'LINE","'explain the different types of solutions;","'99.96691895"
"'60","'LINE","'give examples for each types of solutions;","'99.98721313"
"'60","'LINE","'present a report on how jewelry gold is made to class after a visit to nearby","'99.77277374"
"'60","'LINE","'goldsmith;","'99.97070313"
"'60","'LINE","'describe a colloid.","'99.04223633"
"'60","'LINE","'A.","'63.89768219"
"'60","'LINE","'Suspensions","'100.00000000"
"'60","'LINE","'Mixtures can further be classified into suspensions, colloids, and solutions. A suspension","'99.32427979"
"'60","'LINE","'is a heterogeneous mixture in which the solid particles are spread throughout the","'99.87402344"
"'60","'LINE","'liquid without dissolving in it. A mixture of chalk and water, sand and water, mixture","'98.88424683"
"'60","'LINE","'of slaked lime (calcium hydroxide) and water, muddy water are some examples.","'99.94542694"
"'60","'LINE","'B.","'65.49207306"
"'60","'LINE","'Solutions","'99.99023438"
"'60","'LINE","'Solutions are all around US. The air we breathe and much of what we drink for","'99.70897675"
"'60","'LINE","'example, soda, coffee, and tea, and the fluids in our body are all solutions. A solution","'98.66189575"
"'60","'LINE","'is a homogeneous mixture of a solute dissolved in a solvent. Because of dissolution of","'99.48934174"
"'60","'LINE","'solute in solvent, the particles in solution are of the size of individual atoms, molecules","'99.96778107"
"'60","'LINE","'or ions. The solvent part of the solution is usually a liquid but can be a gas or a solid","'99.38650513"
"'60","'LINE","'(see types of solutions in subsequent section). Generally, the major component of the","'99.95349884"
"'60","'LINE","'solution is called solvent, and the minor component is called solute. If both components","'99.94839478"
"'60","'LINE","'in a solution are 50%, the term solute can be assigned to either component. When","'99.81262207"
"'60","'LINE","'a gaseous or solid material dissolves in a liquid, the gas or solid material is called","'99.81379700"
"'60","'LINE","'the solute. When two liquids dissolve in each other, the major component is called the","'99.97038269"
"'60","'LINE","'solvent and the minor component is called the solute.","'99.97360229"
"'60","'LINE","'Note that all solutions are homogeneous mixtures but not all homogeneous mixtures","'99.93125916"
"'60","'LINE","'are solutions.","'99.94100952"
"'60","'LINE","'Properties of Solutions","'99.96040344"
"'60","'LINE","'A solution has a single uniform phase and has no visible boundaries because the","'98.94289398"
"'60","'LINE","'components are individual atoms, ions, or molecules. These components do not settle","'99.95715332"
"'60","'LINE","'upon standing or separate by filtration.","'99.83268738"
"'60","'LINE","'The particles of a solution are very small that they can pass through the pores","'99.91484833"
"'60","'LINE","'of even fine filter paper. So, solute cannot be separated from the solvent by","'99.97872925"
"'60","'LINE","'filtration.","'99.36224365"
"'60","'LINE","'The solutions are very stable; the components do not separate, neither coagulate","'99.94129181"
"'60","'LINE","'upon standing.","'99.81575012"
"'60","'LINE","'54","'99.73632813"
"'61","'LINE","'Solutions","'99.95037079"
"'61","'LINE","'Note: Although the components of a solution may not be separated by settling","'99.90919495"
"'61","'LINE","'(sedimentation) or filtration the solute can be separated from the solvent by other","'99.86852264"
"'61","'LINE","'physical processes. For example, a solution of sodium chloride and water can be","'99.89405060"
"'61","'LINE","'separated by distillation or evaporation.","'99.92677307"
"'61","'LINE","'Types of Solutions","'99.98020172"
"'61","'LINE","'Although we usually think of solutions as liquid, they can exist in all three physical","'99.96989441"
"'61","'LINE","'states: solid, liquid, and gas.","'99.98421478"
"'61","'LINE","'i. Gaseous solutions: Gaseous solutions are usually described as gas-gas solutions","'99.89000702"
"'61","'LINE","'where both solute and solvent are gases. The atmosphere is a gaseous solution that","'99.92085266"
"'61","'LINE","'consists of nitrogen, oxygen, argon, carbon dioxide, water (in the form of vapor),","'99.90763092"
"'61","'LINE","'methane, and some other minor components. The major component (Nitrogen) is","'99.95488739"
"'61","'LINE","'regarded as a solvent and the other components are regarded as solute. Other","'99.81319427"
"'61","'LINE","'example is natural gas (See unit 6 for details).","'99.93427277"
"'61","'LINE","'ii. Liquid solutions: Solids, liquids and gases dissolve in a liquid solvent to form","'99.83322906"
"'61","'LINE","'liquid solutions. Some examples include carbonated beverage (gas and liquid),","'99.96322632"
"'61","'LINE","'alcoholic beverage (liquid in liquid), and sea water (solid in liquid). Note that in","'99.95269775"
"'61","'LINE","'liquid solutions the solute can be a solid, a liquid, or a gas but the solvent is always","'99.84383392"
"'61","'LINE","'a liquid.","'99.40977478"
"'61","'LINE","'iii. Solid solutions: Many alloys, ceramics, and polymer blends are solid solutions.","'99.91139984"
"'61","'LINE","'Solid solutions have no restriction on the state of the solute but the solvent has to","'99.96292877"
"'61","'LINE","'be solid. Alloys are solid-solid solutions. Dental filling solution is a good example","'99.89216614"
"'61","'LINE","'of liquid (mercury)-solid (silver) solution. Other examples of solid solutions include","'99.86759186"
"'61","'LINE","'wax, and H2 in Pd (gas in solid; used for hydrogen storage).","'97.41772461"
"'61","'LINE","'Project 2.1","'99.79003906"
"'61","'LINE","'Do you know how jewellery gold is made? Form a self-manged group, pay a visit to","'99.63666534"
"'61","'LINE","'the nearby goldsmith, and report your experiences to the class.","'99.92450714"
"'61","'LINE","'Exercise 2.1","'99.73552704"
"'61","'LINE","'1.","'99.21475983"
"'61","'LINE","'Complete the following table using examples that are not previously","'99.96623993"
"'61","'LINE","'mentioned in this textbook.","'99.97274780"
"'61","'LINE","'55","'99.87224579"
"'62","'LINE","'Chemistry Grade 10","'99.94113922"
"'62","'LINE","'Solute","'100.00000000"
"'62","'LINE","'Solvent","'99.87065887"
"'62","'LINE","'State of the","'99.96745300"
"'62","'LINE","'Example","'99.96014404"
"'62","'LINE","'solution","'99.96014404"
"'62","'LINE","'Gas","'99.95037079"
"'62","'LINE","'Gas","'99.95037079"
"'62","'LINE","'Gas","'99.96014404"
"'62","'LINE","'Gas","'99.96014404"
"'62","'LINE","'Liquid","'99.96014404"
"'62","'LINE","'Liquid","'99.96014404"
"'62","'LINE","'Liquid","'99.96014404"
"'62","'LINE","'Liquid","'99.96014404"
"'62","'LINE","'Liquid","'99.96014404"
"'62","'LINE","'Solid","'100.00000000"
"'62","'LINE","'Liquid","'99.96014404"
"'62","'LINE","'Liquid","'99.96014404"
"'62","'LINE","'Solid","'100.00000000"
"'62","'LINE","'solid","'100.00000000"
"'62","'LINE","'solid","'100.00000000"
"'62","'LINE","'Gas","'99.99023438"
"'62","'LINE","'solid","'100.00000000"
"'62","'LINE","'solid","'100.00000000"
"'62","'LINE","'liquid","'100.00000000"
"'62","'LINE","'solid","'100.00000000"
"'62","'LINE","'solid","'100.00000000"
"'62","'LINE","'Mercury in zinc amalgam","'99.91335297"
"'62","'LINE","'2.","'99.97070313"
"'62","'LINE","'Classify each of the following as homogeneous or heterogeneous mixtures","'99.91799164"
"'62","'LINE","'and discuss their composition.","'99.95018005"
"'62","'LINE","'a) glass b) sand c) Cement d) water gas e) producer gas.","'99.54910278"
"'62","'LINE","'C.","'86.44850159"
"'62","'LINE","'Colloids","'99.96014404"
"'62","'LINE","'A colloid is a heterogeneous mixture in which insoluble particles of one or more","'99.34230042"
"'62","'LINE","'substances are suspended uniformly throughout another substance.","'99.90342712"
"'62","'LINE","'Properties of Colloids","'99.95715332"
"'62","'LINE","'A colloid (or colloidal solution) appears to be homogeneous but actually, it is","'99.39727783"
"'62","'LINE","'heterogeneous upon closer inspection.","'99.79093933"
"'62","'LINE","'The size of particles in a colloid is bigger than those in a true solution but smaller","'99.78264618"
"'62","'LINE","'than those in a suspension. It is between 1 nm and 100 nm in diameter.","'99.66427612"
"'62","'LINE","'The particles of a colloid can pass through a filter paper. So, a colloid cannot be","'99.77236176"
"'62","'LINE","'separated by filtration.","'99.87716675"
"'62","'LINE","'There are two phases in colloidal solution. They are known as the dispersed phase","'99.95216370"
"'62","'LINE","'and the dispersion medium. The component present in smaller proportions is the","'99.96535492"
"'62","'LINE","'dispersed phase while the one present in greater proportion is the dispersion","'99.97702026"
"'62","'LINE","'medium.","'99.96014404"
"'62","'LINE","'Colloids are quite stable. The particles do not separate on keeping.","'99.97758484"
"'62","'LINE","'A colloid (or a colloidal solution) scatters a beam of light passing through it","'98.59379578"
"'62","'LINE","'(because its particles are fairly large). As a result, these rays as well as colloidal","'99.84222412"
"'62","'LINE","'particles become visible. The phenomenon in which the particle in a colliod scatter","'99.90006256"
"'62","'LINE","'the beams of light that are directed at them and make the path of the light beam","'99.97104645"
"'62","'LINE","'visible is called Tyndall effect (Figure 2.1). This effect is not observed in true","'99.82946777"
"'62","'LINE","'solutions. You may expect suspensions to display Tyndall effect. But the Tyndall","'99.95275116"
"'62","'LINE","'effect in suspensions disappear as the particles settle down.","'99.94729614"
"'62","'LINE","'56","'99.76562500"
"'63","'LINE","'Solutions","'99.95037079"
"'63","'LINE","'Solution","'97.43463135"
"'63","'LINE","'Colloid*","'76.13281250"
"'63","'LINE","'Figure 2.1 The light beam is not visible as it passes through true solution (left) but it is","'99.87972260"
"'63","'LINE","'clearly visible when it passes through a colloid (right).","'99.83801270"
"'63","'LINE","'Types of Colloids","'99.99674225"
"'63","'LINE","'Depending upon the state of matter present in the dispersed (internal) and dispersion","'99.96789551"
"'63","'LINE","'(external or continuous) medium there are 8 different types of colloidal solutions","'99.87078857"
"'63","'LINE","'(Table 2.1).","'98.80540466"
"'63","'LINE","'Table 2.1 Types of colloids.","'99.84848785"
"'63","'LINE","'Dispersed","'100.00000000"
"'63","'LINE","'Dispersing","'100.00000000"
"'63","'LINE","'Type","'99.96014404"
"'63","'LINE","'Example","'100.00000000"
"'63","'LINE","'Phase","'100.00000000"
"'63","'LINE","'Medium","'99.96014404"
"'63","'LINE","'Liquid","'99.96014404"
"'63","'LINE","'Gas","'99.96014404"
"'63","'LINE","'Aerosol","'100.00000000"
"'63","'LINE","'Fog, clouds, mist","'99.97369385"
"'63","'LINE","'Solid","'100.00000000"
"'63","'LINE","'Gas","'99.96014404"
"'63","'LINE","'Aerosol","'100.00000000"
"'63","'LINE","'Smoke, automobile exhaust","'99.94685364"
"'63","'LINE","'Gas","'99.96014404"
"'63","'LINE","'Liquid","'100.00000000"
"'63","'LINE","'Foam","'99.92028046"
"'63","'LINE","'Shaving cream","'99.98535156"
"'63","'LINE","'Liquid","'99.96014404"
"'63","'LINE","'Liquid","'99.96014404"
"'63","'LINE","'Emulsion","'100.00000000"
"'63","'LINE","'Milk, face cream","'99.97369385"
"'63","'LINE","'Solid","'100.00000000"
"'63","'LINE","'Liquid","'100.00000000"
"'63","'LINE","'Sol","'99.92028046"
"'63","'LINE","'Milk of magnesia, mud","'99.98027039"
"'63","'LINE","'Gas","'99.96014404"
"'63","'LINE","'Solid","'100.00000000"
"'63","'LINE","'Foam","'99.92028046"
"'63","'LINE","'Foam, rubber, sponge, pumice","'99.95769501"
