'Page Number,'Type,'Text,'Confidence Score % (Line),
"'58","'LINE","'to the right) as in the Figure 2.19 (b) with the same speed, then","'99.89933014"
"'58","'LINE","'The relative velocity of A with respect to B is VAB = VA - VB","'91.39707947"
"'58","'LINE","'= [100 - 100] km/h = 0km/h.","'93.68260956"
"'58","'LINE","'The relative velocity of B with respect to A is UBA = VB - VA","'90.48601532"
"'58","'LINE","'= [100 - 100] km/h = 0 km/h.","'94.45235443"
"'58","'LINE","'That means A is at rest with respect to B, and B is at rest with respect to A;","'98.00254822"
"'58","'LINE","'but both are moving at 100 km/h with respect to the ground. This shows","'99.97686768"
"'58","'LINE","'that, when objects are moving in the same direction, the magnitude of","'99.95701599"
"'58","'LINE","'the relative velocity between them is equal to the difference between the","'99.98101807"
"'58","'LINE","'magnitude of their velocities.","'99.95769501"
"'59","'LINE","'2.6 Relative velocity in one dimension","'99.91619873"
"'59","'LINE","'53","'99.95117188"
"'59","'LINE","'Section summary","'99.97070313"
"'59","'LINE","'Exercise 2.21","'99.90194702"
"'59","'LINE","'When you say that an object has certain velocity, you must","'99.97847748"
"'59","'LINE","'Why do a car","'99.84439850"
"'59","'LINE","'state its velocity with respect to a given frame of reference.","'99.85179138"
"'59","'LINE","'coming in the","'99.97369385"
"'59","'LINE","'opposite direction","'99.93532562"
"'59","'LINE","'If two objects are moving in the same direction, the magnitude","'99.95968628"
"'59","'LINE","'while travelling","'99.99511719"
"'59","'LINE","'of relative velocity of one object with respect to another is","'99.98394775"
"'59","'LINE","'in a car seems to","'99.72843170"
"'59","'LINE","'equal to the difference in magnitude of two velocities. On","'99.94338226"
"'59","'LINE","'come at a very","'99.71240997"
"'59","'LINE","'the other hand, if they are moving in opposite directions, the","'99.98121643"
"'59","'LINE","'large speed?","'99.95037079"
"'59","'LINE","'magnitude of relative velocity of one object with respect to","'99.96835327"
"'59","'LINE","'other is equal to the sum of magnitude of their velocities.","'99.96234894"
"'59","'LINE","'Review questions","'99.97558594"
"'59","'LINE","'1. A motorcycle traveling on the highway at a velocity of 120","'99.59732056"
"'59","'LINE","'km/h passes a car traveling at a velocity of 90 km/h. From the","'99.87995911"
"'59","'LINE","'point of view of a passenger on the car, what is the velocity of","'99.96547699"
"'59","'LINE","'the motorcycle?","'99.95525360"
"'59","'LINE","'2. An automobile is moving at 80 km/h, and a truck is moving","'99.94023132"
"'59","'LINE","'at 60 km/h, approaching an automobile. What is the relative","'99.93971252"
"'59","'LINE","'velocity of an automobile with respect to a truck when the","'99.90621948"
"'59","'LINE","'observer on the automobile measures it?","'99.92948151"
"'59","'LINE","'3. A thief is running away on a straight road on a jeep moving","'99.29046631"
"'59","'LINE","'with a speed of 9 m/s. A police man chases him on a motor","'99.17687225"
"'59","'LINE","'cycle moving at a speed of 10 m/s. If the instantaneous","'99.82302094"
"'59","'LINE","'separation of jeep from the motor cycle is 100 T, how long","'97.18357849"
"'59","'LINE","'does it take for the policemen to catch the thief?","'99.93654633"
"'60","'LINE","'54","'99.89257813"
"'60","'LINE","'Unit 2 Uniformly Accelerated Motion","'99.77148438"
"'60","'LINE","'Virtual Labs","'99.78396606"
"'60","'LINE","'On the soft copy of the book, click on the following link to per-","'99.80383301"
"'60","'LINE","'form virtual experiments on uniformly accelerated motion unit","'99.99389648"
"'60","'LINE","'under the guidance of your teacher.","'99.98860931"
"'60","'LINE","'1. Forces and Motion: Basics PhET Experiment.","'99.86436462"
"'60","'LINE","'2. Moving-man PhET Experiment.","'99.68979645"
"'60","'LINE","'End of unit summary","'99.96826172"
"'60","'LINE","'An object is in motion if it changes position relative to a refer-","'99.95068359"
"'60","'LINE","'ence point.","'99.94140625"
"'60","'LINE","'Distance is the length of the path taken by an object whereas","'99.98358917"
"'60","'LINE","'displacement is simply the distance between where the object","'99.97703552"
"'60","'LINE","'started and where it ended up.","'99.98209381"
"'60","'LINE","'Average velocity is defined as the change in position (or dis-","'99.95176697"
"'60","'LINE","'placement) over the time of travel while instantaneous veloc-","'99.95372009"
"'60","'LINE","'ity is the velocity of an object at a single point in time and is","'99.96403503"
"'60","'LINE","'calculated by the slope of the tangent line.","'99.99013519"
"'60","'LINE","'Average acceleration is the change in velocity divided by the","'99.98820496"
"'60","'LINE","'elapsed time; instantaneous acceleration is acceleration at a","'99.95311737"
"'60","'LINE","'given point in time.","'99.96054077"
"'60","'LINE","'For uniformly accelerated motion, the position-time graph is","'99.96083832"
"'60","'LINE","'a parabola. On the other hand, the velocity-time graph is an","'99.90819550"
"'60","'LINE","'inclined line while the acceleration-time graph is a straight","'99.90715027"
"'60","'LINE","'line parallel to the time axis.","'99.98033905"
"'60","'LINE","'The summary of the equations of motion at uniform accelera-","'99.94573212"
"'60","'LINE","'v = v₀ + at","'36.69622803"
"'60","'LINE","'tion are:","'99.80468750"
"'60","'LINE","'s=(v₀+v)t","'15.75653744"
"'60","'LINE","'s=v₀t+1/2at²","'31.01233482"
"'60","'LINE","'v²=v₀²+2as","'33.68881607"
"'61","'LINE","'2.6 Relative velocity in one dimension","'99.92785645"
"'61","'LINE","'55","'99.91210938"
"'61","'LINE","'Relative velocity is the velocity of an object in relation to an-","'99.96487427"
"'61","'LINE","'other object. It is a measure of how fast two objects are moving","'99.89441681"
"'61","'LINE","'with respect to each other.","'99.97835541"
"'61","'LINE","'End of unit questions and problems","'99.97057343"
"'61","'LINE","'1. A runner travels around rectangular track with length 50 m","'98.52227783"
"'61","'LINE","'and width 20 T. After traveling around the rectangular track","'96.35250092"
"'61","'LINE","'twice, the runner back to its starting point. Determine the","'99.98226166"
"'61","'LINE","'distance and displacement of the runner.","'99.96054077"
"'61","'LINE","'2. How do intervals of constant acceleration appear on a velocity-","'99.85215759"
"'61","'LINE","'time graph?","'99.86088562"
"'61","'LINE","'3. A truck on a straight road starts from rest, accelerating at","'99.09209442"
"'61","'LINE","'2 m/s² until it reaches a speed of 20 m/s. Then the truck","'98.41091919"
"'61","'LINE","'travels for 20 s at constant speed until the brakes applied, are","'98.60066223"
"'61","'LINE","'stopping the truck in a uniform manner in an additional 5 S.","'99.29782104"
"'61","'LINE","'(a) how long is the truck in motion? (b) What is the average","'99.97346497"
"'61","'LINE","'speed of the truck for the motion described?","'99.98647308"
"'61","'LINE","'4. If a student rides her bicycle in a straight line for 15 minutes","'99.88320160"
"'61","'LINE","'with an average velocity of 12.5 km/h South, how far has she","'99.92262268"
"'61","'LINE","'ridden?","'99.91051483"
"'61","'LINE","'5. A race car travels on a racetrack at 44 m/s and slows at a con-","'98.91751099"
"'61","'LINE","'stant rate to a velocity of 22 m/s over 11 S. How far does it move","'99.26669312"
"'61","'LINE","'during this time?","'99.95688629"
"'61","'LINE","'6. A truck is traveling at 22 m/s when the driver notices a speed","'98.83289337"
"'61","'LINE","'limit sign for the town ahead. He slows down to a speed of 14","'97.63525391"
"'61","'LINE","'m/s. He travels a distance of 125 m while he is slowing down.","'96.83303833"
"'61","'LINE","'(a) Calculate the acceleration of the truck. (b) How long did it","'99.94976044"
"'61","'LINE","'take the truck driver to change his speed?","'99.99013519"
"'62","'LINE","'56","'99.93164063"
"'62","'LINE","'Unit 2 Uniformly Accelerated Motion","'99.82226563"
"'62","'LINE","'7. A rock is dropped from a bridge. What happens to the magni-","'98.53250122"
"'62","'LINE","'tude of the acceleration and the speed of the rock as it falls?","'99.98710632"
"'62","'LINE","'[neglect friction]","'97.44978333"
"'62","'LINE","'8. A brick is dropped from rest from a height of 4.9 m. How long","'97.56115723"
"'62","'LINE","'does it take the brick to reach the ground?","'99.98689270"
"'62","'LINE","'9. The velocity of a car changes over an 8 s time period as shown","'99.35433960"
"'62","'LINE","'in the following table.","'99.96278381"
"'62","'LINE","'(a) Plot the velocity-time graph of the motion.","'99.93714905"
"'62","'LINE","'(b) What is the displacement of the car during the entire 8 s?","'99.77367401"
"'62","'LINE","'(c) Find the slope of the line between t = 0 s and t = 4 s? What","'97.44126129"
"'62","'LINE","'does this slope represent?","'99.99003601"
"'62","'LINE","'(d) Find the slope of the line between t = 5 s and t = 7 S. What","'98.17778778"
"'62","'LINE","'does this slope represent?","'99.98027039"
"'62","'LINE","'Position (m) 0 4 8 12 16 20 20 20 20","'99.17142487"
"'62","'LINE","'Time (s)","'99.66149139"
"'62","'LINE","'0","'96.80106354"
"'62","'LINE","'1","'97.81031036"
"'62","'LINE","'2","'99.10156250"
"'62","'LINE","'3","'97.79755402"
"'62","'LINE","'4","'99.38396454"
"'62","'LINE","'5","'99.34570313"
"'62","'LINE","'6","'96.78710938"
"'62","'LINE","'7","'98.19335938"
"'62","'LINE","'8","'96.00585938"
"'62","'LINE","'10. For the motion described by the velocity-time graph below,","'99.95288849"
"'62","'LINE","'A) What is the acceleration between 0 and 2 s?","'98.37866211"
"'62","'LINE","'B) During what time period does the object have a constant","'99.93869019"
"'62","'LINE","'speed?","'99.96014404"
"'62","'LINE","'C) What is the displacement of the motion?","'99.94040680"
"'62","'LINE","'Velocity, V (m/s)","'98.89363098"
"'62","'LINE","'12","'99.96093750"
"'62","'LINE","'B","'98.22683716"
"'62","'LINE","'10","'99.35327911"
"'62","'LINE","'8","'99.01207733"
"'62","'LINE","'C","'90.66485596"
"'62","'LINE","'6","'99.51589966"
"'62","'LINE","'A","'99.76562500"
"'62","'LINE","'4","'99.60937500"
"'62","'LINE","'2","'99.09358978"
"'62","'LINE","'0","'97.02666473"
"'62","'LINE","'1","'99.06250000"
"'62","'LINE","'2","'99.33036041"
"'62","'LINE","'3","'99.46050262"
"'62","'LINE","'4","'99.68669891"
"'62","'LINE","'5","'99.72576141"
"'62","'LINE","'6","'99.77458954"
"'62","'LINE","'Time, t (s)","'99.15643311"
"'63","'LINE","'2.6 Relative velocity in one dimension","'99.95402527"
"'63","'LINE","'57","'99.92187500"
"'63","'LINE","'11. Given the position-time graph below, find the velocity-time","'99.90633392"
"'63","'LINE","'graph.","'99.96014404"
"'63","'LINE","'0.6","'99.96014404"
"'63","'LINE","'0.5","'99.72098541"
"'63","'LINE","'Position, S (m)","'95.66785431"
"'63","'LINE","'0.4","'100.00000000"
"'63","'LINE","'0.3","'99.84056091"
"'63","'LINE","'0.2","'99.88042450"
"'63","'LINE","'0.1","'99.92028046"
"'63","'LINE","'0","'99.92107391"
"'63","'LINE","'0","'99.92107391"
"'63","'LINE","'0.5","'99.91051483"
"'63","'LINE","'1","'99.34570313"
"'63","'LINE","'1.5","'99.95037079"
"'63","'LINE","'2","'99.45312500"
"'63","'LINE","'2.5","'99.77140808"
"'63","'LINE","'Time, t (s)","'98.36129761"
"'63","'LINE","'12. A jet cruising at a speed of 1000 km/h ejects hot air in the","'99.35057831"
"'63","'LINE","'opposite direction. If the speed of the hot air with respect","'99.98735046"
"'63","'LINE","'to the jet is 800 km/h, then find its speed with respect to the","'99.98239136"
"'63","'LINE","'ground.","'99.96014404"
"'63","'LINE","'13. Copy and complete the following concept map on motion.","'99.98226166"
"'63","'LINE","'Motion","'99.72098541"
"'63","'LINE","'can be described by","'99.35855865"
"'63","'LINE","'velocity","'99.64126587"
"'63","'LINE","'which is a","'99.73938751"
"'63","'LINE","'which","'99.92028046"
"'63","'LINE","'which equals","'99.64126587"
"'63","'LINE","'change in","'99.82591248"
"'63","'LINE","'includes","'99.28252411"
"'63","'LINE","'position","'99.48181915"
"'63","'LINE","'change in","'99.65750885"
"'63","'LINE","'velocity","'99.35247803"
"'63","'LINE","'which equals","'99.52168274"
"'63","'LINE","'time","'99.84056091"
"'63","'LINE","'distance","'99.67135620"
"'63","'LINE","'time","'99.88042450"
"'65","'LINE","'Unit 3","'99.11003113"
"'65","'LINE","'Elasticity and Static Equilibrium","'99.96014404"
"'65","'LINE","'of Rigid Body","'99.95767975"
"'65","'LINE","'Introduction","'100.00000000"
"'65","'LINE","'In grade 9 physics, you studied the effect of force on a body to produce","'99.96636963"
"'65","'LINE","'Brainstormi","'58.70774841"
"'65","'LINE","'displacement. The force applied on an object may also change its shape","'99.98358917"
"'65","'LINE","'question","'99.96014404"
"'65","'LINE","'or size. Some objects regain their original shape and size whereas others","'99.98854065"
"'65","'LINE","'What do you thin","'99.99023438"
"'65","'LINE","'do not. Such a behavior of objects depends on the microscopic structure","'99.96955872"
"'65","'LINE","'are the impor-","'99.94061279"
"'65","'LINE","'of the material called elasticity and plasticity. In this unit, you will learn","'99.99005127"
"'65","'LINE","'tant elastic and","'99.96392822"
"'65","'LINE","'about the topics related to elasticity, plasticity, and static equilibrium of a","'99.95200348"
"'65","'LINE","'plastic properties","'99.68151855"
"'65","'LINE","'rigid body.","'99.98046875"
"'65","'LINE","'of bridges and","'99.98697662"
"'65","'LINE","'By the end of this unit, you should be able to:","'99.96930695"
"'65","'LINE","'ladders?","'99.99023438"
"'65","'LINE","'understand the differences between elasticity and plasticity for an","'99.98680115"
"'65","'LINE","'object;","'99.99023438"
"'65","'LINE","'describe density and specific gravity;","'99.99414063"
"'65","'LINE","'comprehend the concept of stress and strain;","'99.98442841"
"'65","'LINE","'know that Young modulus is the ratio of the stress to the strain of an","'99.97043610"
"'65","'LINE","'object;","'99.97070313"
"'65","'LINE","'understand the physical conditions of static equilibrium;","'99.96734619"
"'65","'LINE","'apply the conditions of equilibrium for a body in static equilibrium","'99.73747253"
"'65","'LINE","'in everyday activity.","'99.96067047"
"'66","'LINE","'60","'99.83398438"
"'66","'LINE","'Unit 3 Elasticity and Static Equilibrium of Rigid Body","'99.81414032"
"'66","'LINE","'3.1 Elasticity and plasticity","'99.97294617"
"'66","'LINE","'By the end of this section, you should be able to:","'99.96042633"
"'66","'LINE","'define elasticity and plasticity;","'99.99023438"
"'66","'LINE","'explain the deformation of an object.","'99.94589233"
"'66","'LINE","'A rigid body generally means a hard solid object having a definite shape","'99.26192474"
"'66","'LINE","'and size. However, in reality, all bodies can be stretched, compressed","'99.96664429"
"'66","'LINE","'and bent. Even the appreciably rigid steel bar can be deformed when a","'99.95375061"
"'66","'LINE","'sufficiently large external force is applied on it. You may have seen iron","'99.96838379"
"'66","'LINE","'rods at construction sites. This means that all practical solid bodies are","'99.97206116"
"'66","'LINE","'never perfectly rigid. A solid has a definite shape and size. In order to","'99.85310364"
"'66","'LINE","'Figure 3.1 Helical spring","'99.88769531"
"'66","'LINE","'change (or deform) the shape or size of a body, a force is required. Such","'99.87394714"
