'Page Number,'Type,'Text,'Confidence Score % (Line),
"'157","'LINE","'different ways in","'99.96040344"
"'157","'LINE","'By the end of this unit, you should be able to:","'99.96220398"
"'157","'LINE","'which magnetism","'99.99511719"
"'157","'LINE","'understand the nature and characteristics of magnets;","'99.96734619"
"'157","'LINE","'has played a part","'99.90682983"
"'157","'LINE","'in your life today?","'99.97782898"
"'157","'LINE","'understand what is meant by the magnetic field;","'99.99257660"
"'157","'LINE","'understand the concepts related to magnetic force;","'99.99581909"
"'157","'LINE","'solve problems related to magnetism;","'99.99414063"
"'157","'LINE","'appreciate simple applications of magnetism in your everyday life.","'99.98571777"
"'157","'LINE","'151","'99.84375000"
"'158","'LINE","'152","'99.85351563"
"'158","'LINE","'Unit 5 Magnetism","'99.69075012"
"'158","'LINE","'5.1 Magnet","'99.98046875"
"'158","'LINE","'By the end of this section, you should be able to:","'99.95243835"
"'158","'LINE","'identify various types of magnets based on their physical shapes;","'99.98323822"
"'158","'LINE","'Exercise 5.1","'99.77539063"
"'158","'LINE","'describe the properties of magnets.","'99.96631622"
"'158","'LINE","'Most probably,","'99.93572998"
"'158","'LINE","'Magnets have always been an awesome thing for humans, as they play an","'99.97364807"
"'158","'LINE","'you have been","'99.98371887"
"'158","'LINE","'familiar with a","'99.82534790"
"'158","'LINE","'important role in a wide range of devices that you use in your daily life. The","'99.94833374"
"'158","'LINE","'magnet. How","'99.92556000"
"'158","'LINE","'use of magnets was discovered by the ancient Greeks during the period","'99.98772430"
"'158","'LINE","'could you define","'99.97043610"
"'158","'LINE","'of Greek civilization. They found stones that were able to attract iron and","'99.95118713"
"'158","'LINE","'it? When was","'99.93489075"
"'158","'LINE","'nickel like other substances. This naturally occurring stone which was","'99.96127319"
"'158","'LINE","'a magnet first","'99.68949890"
"'158","'LINE","'discovered, then is called as 'lodestone'. This is something like a magnet.","'99.42927551"
"'158","'LINE","'discovered?","'99.95037079"
"'158","'LINE","'A magnet is a material or object that produces a magnetic field that is re-","'99.06769562"
"'158","'LINE","'sponsible for a force that pulls or attracts other materials. Magnets attract","'99.92901611"
"'158","'LINE","'objects made of iron or steel, such as nails and paper clips. Magnets can","'99.96425629"
"'158","'LINE","'also attract or repel other magnets.","'99.96881104"
"'158","'LINE","'Magnets can be made in various shapes and create their own persistent","'99.96460724"
"'158","'LINE","'magnetic field. The magnets that are commonly available in different","'99.96533966"
"'158","'LINE","'shapes are those indicated in Figure 5.1. These magnets of different shapes","'99.90458679"
"'158","'LINE","'Horseshoe Magnet","'99.90722656"
"'158","'LINE","'Ring Magnet","'99.84375000"
"'158","'LINE","'are used in various appliances used at home, like a tape recorder, radio,","'99.92302704"
"'158","'LINE","'motor, door-bell, head phones, etc. They are used in these appliances","'99.94725800"
"'158","'LINE","'to either hold or separate, control, elevate (lift) substances, by changing","'99.96124268"
"'158","'LINE","'electrical energy into mechanical energy (motors, loudspeakers) or me-","'99.83766174"
"'158","'LINE","'chanical into electrical energy (generators and microphones).","'99.93898773"
"'158","'LINE","'Bar Magnet","'99.75585938"
"'158","'LINE","'Cylinderical Magnet","'99.94140625"
"'158","'LINE","'Types of Magnets","'99.97396088"
"'158","'LINE","'Arc Magnet","'99.85800171"
"'158","'LINE","'Square Magnet","'99.94628906"
"'158","'LINE","'There are three categories of magnets. These are:","'99.95932007"
"'158","'LINE","'Figure 5.1 Magnets of different","'99.90413666"
"'158","'LINE","'1. Permanent Magnets: are made up of magnetic material (such as","'99.93468475"
"'158","'LINE","'shapes.","'99.96014404"
"'158","'LINE","'steel) that is magnetized and has its own magnetic field. They are","'99.96379852"
"'158","'LINE","'known as permanent magnets because they do not lose their mag-","'99.96508026"
"'158","'LINE","'netic property once they are magnetized. However, the strength","'99.97469330"
"'159","'LINE","'5.1 Magnet","'99.90234375"
"'159","'LINE","'153","'99.92187500"
"'159","'LINE","'depends on the nature of the material used in its creation. Perma-","'99.95640564"
"'159","'LINE","'nent magnets are used in speakers, mobile phones, cars, generators,","'99.96038055"
"'159","'LINE","'televisions, sensors, etc.","'99.92054749"
"'159","'LINE","'The following are the ways to demagnetize the permanent magnets:","'99.98331451"
"'159","'LINE","'Exposing magnets to extreme temperatures.","'99.88464355"
"'159","'LINE","'The magnetic attraction between the magnet's atoms gets loose","'99.96916962"
"'159","'LINE","'when they are hammered.","'99.94304657"
"'159","'LINE","'Striking one magnet with the other in an inappropriate manner","'99.93669891"
"'159","'LINE","'will reduce the magnetic strength.","'99.98812103"
"'159","'LINE","'2. Temporary Magnet: can be magnetized in the presence of a mag-","'99.91416931"
"'159","'LINE","'netic field. When the magnetic field is removed, these materials lose","'99.97026825"
"'159","'LINE","'their magnetic properties. Iron nails and paper-clips are examples","'99.92993164"
"'159","'LINE","'of temporary magnets.","'99.98020172"
"'159","'LINE","'3. Electromagnets: consist of a coil of wire wrapped around a metal","'99.87687683"
"'159","'LINE","'core made of iron. When the coil of wire conducts a current, a mag-","'99.89115906"
"'159","'LINE","'netic field is generated, making the material behave like a magnet.","'99.93158722"
"'159","'LINE","'Key Concept","'99.88610077"
"'159","'LINE","'The strength of the magnetic field can be controlled by controlling","'99.98203278"
"'159","'LINE","'Magnetic prop-","'99.94589233"
"'159","'LINE","'the electric current. Electromagnets are used in generators, motors,","'99.94042969"
"'159","'LINE","'erties exist when","'99.94712067"
"'159","'LINE","'transformers, loudspeakers, MRI machines, magnetic locks, etc.","'99.85636139"
"'159","'LINE","'the material is","'99.97070313"
"'159","'LINE","'magnetized.","'100.00000000"
"'159","'LINE","'Properties of magnet","'99.99674225"
"'159","'LINE","'It","'37.21908951"
"'159","'LINE","'Every magnet","'99.97070313"
"'159","'LINE","'has two poles:","'99.98046875"
"'159","'LINE","'The following are the basic properties of magnet:","'99.98647308"
"'159","'LINE","'North and South.","'99.97369385"
"'159","'LINE","'When a magnet is dipped in iron filings, you can observe that the","'99.94993591"
"'159","'LINE","'Like poles repel","'99.99349213"
"'159","'LINE","'iron filings cling to the end of the magnet as the attraction is greatest","'99.97901917"
"'159","'LINE","'and unlike poles","'99.99023438"
"'159","'LINE","'at the ends of the magnet. These ends are known as the poles of the","'99.98171997"
"'159","'LINE","'attract each other.","'99.98020172"
"'159","'LINE","'magnets.","'99.96014404"
"'159","'LINE","'Magnetic poles always exist in pairs. Thus, when a magnet is cut","'99.95640564"
"'159","'LINE","'into two pieces, both pieces will have the North Pole and the South","'99.98629761"
"'159","'LINE","'Pole.","'100.00000000"
"'160","'LINE","'154","'99.95117188"
"'160","'LINE","'Unit 5 Magnetism","'99.85025787"
"'160","'LINE","'S","'98.81796265"
"'160","'LINE","'N","'99.91131592"
"'160","'LINE","'S","'98.69678497"
"'160","'LINE","'N","'99.91131592"
"'160","'LINE","'Attraction","'100.00000000"
"'160","'LINE","'N","'99.91131592"
"'160","'LINE","'S","'97.97931671"
"'160","'LINE","'N","'99.93083954"
"'160","'LINE","'S","'98.23880005"
"'160","'LINE","'S","'98.18020630"
"'160","'LINE","'N","'99.88121796"
"'160","'LINE","'N","'99.95037079"
"'160","'LINE","'S","'98.60650635"
"'160","'LINE","'Repulsion","'99.91051483"
"'160","'LINE","'N","'99.87145233"
"'160","'LINE","'S","'98.07936096"
"'160","'LINE","'S","'98.72608185"
"'160","'LINE","'N","'99.92107391"
"'160","'LINE","'Figure 5.2 Properties of magnetic poles.","'99.96894073"
"'160","'LINE","'Whenever a magnet is suspended freely in mid-air, it always points","'99.92765045"
"'160","'LINE","'in a North-South direction. The pole pointing towards geographic","'99.90254211"
"'160","'LINE","'North is known as the North Pole, and the pole pointing towards","'99.99674225"
"'160","'LINE","'geographic South is known as the South Pole.","'99.98769379"
"'160","'LINE","'Like poles repel while unlike poles attract.","'99.99430847"
"'160","'LINE","'The magnetic force between two magnets is greater when the dis-","'99.98194885"
"'160","'LINE","'tance between them is smaller.","'99.97023010"
"'160","'LINE","'Section summary","'99.99023438"
"'160","'LINE","'A magnet has a North pole and a South pole.","'98.34735870"
"'160","'LINE","'Like magnetic poles repel each other; unlike poles attract each","'99.99202728"
"'160","'LINE","'other.","'99.96014404"
"'161","'LINE","'5.2 Magnetic Field","'99.93489075"
"'161","'LINE","'155","'99.95117188"
"'161","'LINE","'Review questions","'99.97070313"
"'161","'LINE","'1. What is a magnet? List its properties.","'99.88263702"
"'161","'LINE","'2. How could a magnet loses its magnetic properties?","'99.90192413"
"'161","'LINE","'3. State the rule for magnetic attraction and repulsion.","'99.97694397"
"'161","'LINE","'4. Describe how a temporary magnet differs from a permanent","'99.91001129"
"'161","'LINE","'magnet.","'100.00000000"
"'161","'LINE","'5. What are magnetic poles? Does magnetic mono-pole exist?","'99.94448090"
"'161","'LINE","'6. If you broke a magnet into two, would you have isolated North","'99.96288300"
"'161","'LINE","'and South poles? Explain.","'99.96278381"
"'161","'LINE","'5.2 Magnetic Field","'99.96419525"
"'161","'LINE","'By the end of this section, you should be able to:","'99.94334412"
"'161","'LINE","'describe what a magnetic field is;","'99.82372284"
"'161","'LINE","'state the properties of magnetic lines of force;","'99.82967377"
"'161","'LINE","'draw magnetic field lines around magnets.","'99.99511719"
"'161","'LINE","'AS you learnt in unit 4, an electric field is a region where an electric charge","'99.94471741"
"'161","'LINE","'experiences an attraction or repulsion force on other electric charge in","'99.95695496"
"'161","'LINE","'Exercise 5.2","'99.71191406"
"'161","'LINE","'the given region. In the same manner, a magnetic field is a field produced","'99.93734741"
"'161","'LINE","'Can you observe","'99.92407227"
"'161","'LINE","'by the magnet or electric charges in motion. So it is the region around","'99.96675873"
"'161","'LINE","'magnetic field","'100.00000000"
"'161","'LINE","'a magnetic material or moving electric charge within which the force of","'99.94908142"
"'161","'LINE","'lines through our","'99.96067047"
"'161","'LINE","'magnetism acts. Magnetic fields are represented by using magnetic field","'99.99023438"
"'161","'LINE","'naked eyes? Are","'99.97396088"
"'161","'LINE","'lines. It is a visual tool used to visualize the direction and strength of the","'99.95524597"
"'161","'LINE","'they similarities","'99.89058685"
"'161","'LINE","'magnetic field.","'99.94548798"
"'161","'LINE","'between magnetic","'100.00000000"
"'161","'LINE","'field lines and","'99.97043610"
"'161","'LINE","'Magnetic field lines can be drawn using a compass needle. The compass","'99.96047211"
"'161","'LINE","'electric field lines?","'99.96040344"
"'161","'LINE","'needle should be placed on a piece of paper near the magnet. Check the","'99.96634674"
"'162","'LINE","'156","'99.89257813"
"'162","'LINE","'Unit 5 Magnetism","'99.74609375"
"'162","'LINE","'direction in which the compass needle points and mark the direction.","'99.97655487"
"'162","'LINE","'Move the compass needle to different positions and mark the directions.","'99.98107147"
"'162","'LINE","'The lines joining the points shows the magnetic field lines.","'99.98812103"
"'162","'LINE","'Properties of magnetic field lines","'99.96647644"
"'162","'LINE","'In order to understand about the properties of magnetic field lines, try to","'99.97802734"
"'162","'LINE","'perform the following activity.","'99.98515320"
"'162","'LINE","'Activity 5.1","'99.87304688"
"'162","'LINE","'Field around a pair of bar magnets","'99.63625336"
"'162","'LINE","'Take two bar magnets and place them a short distance apart such","'99.94149017"
"'162","'LINE","'that they are repelling each other.","'99.99023438"
"'162","'LINE","'Place a sheet of white paper over the bar magnets and sprinkle","'99.90251160"
